Row	ID	AllWeights	AllProperties
87	WS39542	1 porción=10|2 cucha radas=40|1 paquete individual=14|1 cucharadas|1 tazas|1 onzas=28.5|100 gramos	03260|040.5|050.15|0666|070.45|0842.5|100.1|1475.5|1538
88	WS17048	1 porción=70|20 fichas=24|0.5 racion=84|1 tazas|100 gramos	03280|043.55|0514.5|0636|073.4|080.6|093.25|108.5|112.75|14565|15310
89	WS15233	1 pequeña (5.5 cm de diámetro)=70|1 mediana (6 cm de diámetro)=85|1 grande (6.5 cm de diámetro)=98|2 clementina=150|1 porción=85|1 taza. con secciones=195|2 casco=15|1 Una=60|1 pequeña (6.5 cm de diámetro) (aprox 4 por 450 g)=105|1 pequeña|1 pequeña (5,5 cm de diámetro)=70|1 g producidos=21|1 grande (6,5 cm de diámetro)=98|100 gramos|1 taza, con secciones=195	0354|040.8|050.3|0613.5|071.85|0810.5|090.05|100.05|110.05|14165|151.45
90	WS17393	1 hamburguesa=315|2 hamburguesas=315	03155|049.6|055.75|0616|1265|133
91	WS10414	1 pecho=280|1 taza (picado o en cubitos)=140|1 trozo=100|3 lonchas=40|4 pechugas finas=10|0.5 taza (picado o en bitos)=200|1 t=5|1 pechuga=280|1.1 pechó	03240|0419|0511.5|0616|129|132.4
92	WS133640	1 grandes=32.5|1 mediana=30|10 graos=255|1 mediano=1|5 claras=200|1 tazas|2 grande|1 onzas=29|100 gramos	0354|0417|050.3|060.75|080.7|14165|15170
93	WS65151	1 tajada delgada=9.3|1 loncha=10|1 rebanada=27|1 tajada=9.3|3 lonchas=30|1.4 s=195|1 p|1 racion|2 t|1 pulgada cuadrada=0.5|1 onza, sin hueso=28|1 tazas=56|100 gramos	03255|0449|0520|060.55|080.4|094.65|152800
94	WS15576	1 tajada (9 cm cuadrados. paquete de 8 por 170 g)=21|1 porción=32.5|5.3 rodaja (9 cm cuadrado)=110|1 tazas|100 gramos|1 tajada (9 cm cuadrados, paquete de 8 por 170 g)=21|1 onzas=28	03105|0417|051.65|064.15|070.5|083.5|090.5|100.55|110.3|14300|151000|1643.5
95	WS115155	1 taza. cocido=160|1 porción=105|1 onza. seca. cocida=87|1 taza. con cocido=570|0.3 cocido=95|1 tazas|1 taza, cocido=160|1 onza, seca, cocida=87|100 gramos|1 taza, con cocido=570	03130|042.7|050.3|0628|070.4|080.05|090.1|100.1|110.1|1435|15365
96	WS141415		03280|049.85|051.5|0656
97	WS17727	1 mediano (18 cm - 20 cm de largo)=120|1 pequeño (15 cm - 17.5 cm de largo)=100|1 extra pequeño (menos de 15 cm de largo)=81|1 porción=120|1 tajada=5.6|1 mediana (18 cm a 20 cm)=120|1 pulgada lineal=15.5|1 u=150|1 mediano (18 Fm - 20 cm de largo)=95|3 tajadas=4.2|0.2 pequeño (15 cm a 18 cm)=20|1 grande 20 cm -|1.3 mediano|1 g producidos=18|100 gramos|1 pequeño (15 cm - 17,5 cm de largo)=100	0390|042.6|050.45|0625|072.65|0812|090.1|100.05|110.05|14355|150.85
98	WS16787	1 taza. picado=91|1 porción=145|1 tallo mediano 19 cm - 20 cm=180|1 tallo=150|1 manojo=610|0.5 taza (picada)=92|0.5 t=50|1 lanza (alrededor de 13 cm de largo)=32.5|1 tazas|1 taza, picado=91|1 onzas=29.5|100 gramos|1 libras=455	0334|043.8|050.35|066.55|072.65|081.7|090.05|110.05|14315|1533
99	WS10810	1 paquete individual=6|2 cucharaditas=10|1 porción=8|2 cucharilla=6|1 paquete=2.8|1 cucharadita desempaquetada=3|1 terrones. 2 cubos=4.9|1 cantidad de bebida por 30 ml. según instrucciones=1.3|1 sobrecillo=8|2 cucharaditas a=20|1 cucharadit=1.3|1 cucharillas|1 cucharadas|1 tazas|1 cucharadita llena=4.6|1 taza llena=220|1 taza desempaquetada=145|1 cucharadita de brownulated=3.2	03390|0699.5|0899.5
100	WS7786	1 taza. cubitos=155|1 tajada (9 cm de diámetro x 2 cm de espesor)=83.5|1 rodada. delgada (9 cm de diámetro x 1.25 cm de grosor)=56|1 rebanada (9 x 2 cm)=84|1 fruta=475|1 rebanada grande (12 cm x 2 cm)=165|1 porción=155|0.5 rebanada delgada (9 x 1 cm)=28|1 taza (pedazos)=165|2 rodaja delgada (9 cm de diámetro x 1.25 cm de grosor)=80|2 tajadas=155|1 piña (9 x 1 cm)=905	0348|040.55|050.15|0612.5|071.45|089.3|110.05|14115|151.3
101	WS633	1 tajada=28|2 rebanadas muy delgada (cubos)=15|2 tajadas=28|3.3 taza (cubos)=115|2 rebanadas|2 rebanada|1 onzas=28.5|100 gramos	03250|0416|054.15|0646|076.75|085.55|090.9|101.65|111|14255|15530
102	WS7790	1 naranja (7 cm)=130|1 pequeño (6 cm)=96|1 grande (8 cm)=185|1 taza (secciones)=180|0.8 pequeña=150|1 naranja|1 (8 cm)	0347|040.95|050.1|0611.5|072.4|089.35|110.05|1239.5|130.1|14180|1753.5
103	WS16930	1 cucharadas|100 gramos|1 onzas	03400|040.95|0536|0623.5|086.45|095.2|1010.5|1118|147.85|15715|1636
104	WS28992	1 pieza=10|1 paquete (derretido)=71	03385|044.75|058.55|0678|0865.5|092.5|101.55|113.5|12140|130.15|14215|15245|167|170.4
105	WS10414	1 pecho=280|1 taza (picado o en cubitos)=140|1 trozo=100|3 lonchas=40|4 pechugas finas=10|0.5 taza (picado o en bitos)=200|1 t=5|1 pechuga=280|1.1 pechó	03240|0419|0511.5|0616|129|132.4
106	WS113442	1 pecho=290|1 pata de pollo=135|1 taza (picado o en cubitos)=140|1 ala=49|1 pechuga=100|1 muslo=135|1 pepita=20|1 Filete=290|1 Pata|1 porcion	03175|0420.5|0510|1214|131.5
107	WS15239	1 taza. cocido=195|1 taza. con cocido=620|1 onza. seca. cocida=94.5|1 tazas|1 taza, cocido=195|1 onza, seca, cocida=94.5|100 gramos|1 taza, con cocido=620	03110|043.5|050.9|0623|071.8|080.35|090.2|100.3|110.3|1443|15290
108	WS141415		03280|049.85|051.5|0656
109	WS113477	1 mediana=38|1 pequeña=20|1 porción=38|1 grande=56|4 tortitas=30|1 pulgada cuadrada=0.8|0.3 una es=50|2 ediana=76|4 tortillas=38|2 medianas=76|1 onzas=28.5|100 gramos	03260|047|055.25|0648|074.7|081.4|091.15|102.3|111.5|14170|15340
110	WS4466	1 mediano=410|1 grande=485|1 pequeño=305|1 porción=410|1 taza de café=240|1 tazas|200 mililitros|250 centilitros|1 onzas=24|100 gramos	0334.5|042.2|051.4|063.05|083.3|090.8|100.35|110.1|14135|1530.5|164.95
111	WS65151	1 tajada delgada=9.3|1 loncha=10|1 rebanada=27|1 tajada=9.3|3 lonchas=30|1.4 s=195|1 p|1 racion|2 t|1 pulgada cuadrada=0.5|1 onza, sin hueso=28|1 tazas=56|100 gramos	03255|0449|0520|060.55|080.4|094.65|152800
112	WS12008	1 cantidad de bebida por 30 ml. según instrucciones=3.3|1 taza pequeña=180|1 taza grande=355|1 cantidad de bebida por 450 ml. según instrucciones=3.3|1 cantidad de cereal caliente por taza según instrucciones=61|1 cantidad de cereal frío por taza según instrucciones=120|2 vasos=50|1 tazas|100 mililitros|1 porción|1 cantidad de bebida por 30 ml, según instrucciones=3.3|1 onzas=29.5|100 gramos	0364|043.3|053.3|064.6|085.35|091.9|100.85|110.2|14145|1541|1610
113	WS17727	1 mediano (18 cm - 20 cm de largo)=120|1 pequeño (15 cm - 17.5 cm de largo)=100|1 extra pequeño (menos de 15 cm de largo)=81|1 porción=120|1 tajada=5.6|1 mediana (18 cm a 20 cm)=120|1 pulgada lineal=15.5|1 u=150|1 mediano (18 Fm - 20 cm de largo)=95|3 tajadas=4.2|0.2 pequeño (15 cm a 18 cm)=20|1 grande 20 cm -|1.3 mediano|1 g producidos=18|100 gramos|1 pequeño (15 cm - 17,5 cm de largo)=100	0390|042.6|050.45|0625|072.65|0812|090.1|100.05|110.05|14355|150.85
114	WS113427	1 taza de café=240|1 taza grande=355|1 taza pequeña=180|1 orden de comida rápida de gran tamaño=600|1 porción=240|1 orden mediana de comida rápida=480|1 tazas|100 mililitros|1 cucharillas|1 onzas|100 gramos|1 orden de comida rápida=240	031.2|040.15|050.05|060.05|090.05|110.1|1446.5|152.75
115	WS114492	1 galleta=3|5 galetas=5|5 unidades=60.5|0.3 tazas|3 galletas|1 onzas=28.5|100 gramos	03540|047.85|0526.5|0670|081.7|093.8|1010.5|119.55|14135|15835
116	WS10501	1 fruta=75.5|1 frutas=80|1 porción=75.5|1 kiwi=86|1 grande (6.5 cm de diámetro)=98|1 mediano=120|1 tajada=6.6|1 tazas|1 pieza|1 unidad|2 taza (secciones)|1 onzas=28|100 gramos	0361|041.25|050.55|0615|073.05|089.05|090.05|100.05|110.3|14315|152.7
117	WS4321	1 rebanada=27|1 rebanada fina=15|1 rodaja=20|1.4 s=195|1 tazas|1 racion	03175|0422.5|059|093.1|104.45|111.4|128.7|131.5|14410|151500|1659|180.8
118	WS113462	1 taza. con ralladura o picadura=57|1 porción=57|1 hoja grande=14.5|1 taza (llenos de trozos de 1 cm. picadas. libremente)=57|1 hoja pequeña=7.2|1 hojas medianas=7.2|1 cabeza pequeña=320|1 taza (rallada)=72|1 cabeza mediana (15 cm de diámetro)=535|1 lechuga mediana (15 cm)=540|1 c=14.5|1 hoja grande (alrededor de 18 cm)=15|1 hoja mediana (aproximadamente 14 cm)=8|1 taza (llenos de trozos de 1 cm, picadas, libremente)=57|1 lechuga grande (15 cm)=755	0314|040.9|050.15|062.85|071.25|081.7|110.05|14135|1510.5
119	WS15576	1 tajada (9 cm cuadrados. paquete de 8 por 170 g)=21|1 porción=32.5|5.3 rodaja (9 cm cuadrado)=110|1 tazas|100 gramos|1 tajada (9 cm cuadrados, paquete de 8 por 170 g)=21|1 onzas=28	03105|0417|051.65|064.15|070.5|083.5|090.5|100.55|110.3|14300|151000|1643.5
120	WS18996	4 galleta=7.6|5 galletas redondos=16|1 taza. trituradas=83|3 galletas=18.5|1 galleta saltina delgada=1.9|4 gallettas=1.9|0.5 onzas=14|1 taza, trituradas=83|100 gramos	03485|048.95|0522|0668.5|075.25|0813.5|095.45|1012|113|14210|15840
121	WS113427	1 taza de café=240|1 taza grande=355|1 taza pequeña=180|1 orden de comida rápida de gran tamaño=600|1 porción=240|1 orden mediana de comida rápida=480|1 tazas|100 mililitros|1 cucharillas|1 onzas|100 gramos|1 orden de comida rápida=240	031.2|040.15|050.05|060.05|090.05|110.1|1446.5|152.75
122	WS7786	1 taza. cubitos=155|1 tajada (9 cm de diámetro x 2 cm de espesor)=83.5|1 rodada. delgada (9 cm de diámetro x 1.25 cm de grosor)=56|1 rebanada (9 x 2 cm)=84|1 fruta=475|1 rebanada grande (12 cm x 2 cm)=165|1 porción=155|0.5 rebanada delgada (9 x 1 cm)=28|1 taza (pedazos)=165|2 rodaja delgada (9 cm de diámetro x 1.25 cm de grosor)=80|2 tajadas=155|1 piña (9 x 1 cm)=905	0348|040.55|050.15|0612.5|071.45|089.3|110.05|14115|151.3
123	WS28768	1 mediana (6 cm a 8 cm)=215|1 grande (8 cm a 11 cm)=370|1 pequeño (4 cm a 6 cm)=170|1 Patata cocida=50|0.5 taza (cortada)=75|2 patatas pequeñas=300|1 mediana=120|1 pequeña (4.5 cm - 6 cm de diámetro. en bruto)=125	0386|041.7|050.1|0620|071.8|080.85|090.05|110.05|128|130.3|14330|157.7|177.4
124	WS15233	1 pequeña (5.5 cm de diámetro)=70|1 mediana (6 cm de diámetro)=85|1 grande (6.5 cm de diámetro)=98|2 clementina=150|1 porción=85|1 taza. con secciones=195|2 casco=15|1 Una=60|1 pequeña (6.5 cm de diámetro) (aprox 4 por 450 g)=105|1 pequeña|1 pequeña (5,5 cm de diámetro)=70|1 g producidos=21|1 grande (6,5 cm de diámetro)=98|100 gramos|1 taza, con secciones=195	0354|040.8|050.3|0613.5|071.85|0810.5|090.05|100.05|110.05|14165|151.45
125	WS141445	1 tazas|100 mililitros|100 gramos|1 onzas	0354.5|044.9|052|065.1|071.35|080.55|090.25|100.4|110.8|14130|1557.5
126	WS125734	1 grande=50.5|1 mediano=44|1 pequeño=36.5|1 porción=50.5|1 extra grande=58|3 medianos=135|1 huevo=245|1 mediana=44|1 taza (4.86 huevos)=245|1 completo grande=50.5|1 jumbo=65.5|2 claras=100|1 onzas=28.5|100 gramos|1 taza (4,86 huevos)=245	03145|0412.5|059.9|060.8|080.75|093.1|103.8|111.35|14135|15145|16420
127	WS122215	1 porción=33|1 t=33|1 tazas|1 onzas=28.5|100 gramos	03335|047.25|053.4|0683|075.15|0822.5|090.85|101.1|111.2|14270|15675
128	WS14193	1 unidad=195|1 porción=57|1 taza (picada)=135|1 mediana=200|1 tazas|100 gramos	0314|040.65|050.15|062.8|070.6|081.5|110.05|14140|152
129	WS17176	1 mediana=57|1 grande=67|1 pequeño=42|1 mini=28|1 porción=56|1 croissant pequeño=42|1 congelado=42|3 croissant=90|1 mediano=70|2 croissant grande=135|100 gramos	03405|048.2|0521|0646|072.65|0811.5|0911.5|105.55|111.1|14120|15735|1667
130	WS113475	1 rebanada=27|1 rebanada fina=15|1 rodaja=20|1 tazas|1 racion	03180|0422.5|059.1|093.1|104.45|111.4|129.25|131.4|14410|151500|1659|180.8
131	WS11136	1 mediana=180|1 pequeño=150|1 grande=230|1 porción=165|1 taza (cubos)=160|1 taza (en rodajas)=140	0361|040.6|050.2|0619|073.1|089.75|100.1|110.1|129|130.2|14115|151|174.3
132	WS21539	1 taza grande=355|1 taza pequeña=180|1 tazas	031.15|060.3|090.1|100.1|110.1|1437|153
133	WS16534	1 tajada. grande=30|2 tajada. delgada=40|2 tajada=50|1 rebanada=25|2 tajada fina. sin comer la corteza=18|1 tajada. muy delgada=15|1 tajada. sin comer la corteza=12|2 tajadas=25|1 taza. migas|100 gramos|1 tajada fina, sin comer la corteza=9|1 tajada, sin comer la corteza=12|1 tajada, muy delgada=15|1 tajada, delgada=20|1 onzas=28|1 tajada, grande=30|1 taza, cubitos=35|1 taza, migas	03265|047.7|053.3|0650.5|072.4|084.35|090.7|100.7|111.35|14100|15675
134	WS29292	1 porción=220|1 rebanada de oval=9.3|100 gramos|1 onzas=28|1 tazas=220	03150|0411.5|058.95|065.4|071.2|081.3|093.1|104.05|111.05|14235|15410|1663.5
135	WS145647	1 mediano=410|1 grande=485|1 pequeño=310|1 tazas|283.3 mililitros|1 onzas=25|100 gramos|1 porción=410	0327|042.2|050.7|063.2|083.35|090.45|100.2|110.05|14135|1533|162.95
136	WS132468	1 tortilla=24|2 tortillas=33.5|3 piezas=27|1 e=19|1 enchilada=19|2 una pieza=20|1 onzas=28.5|100 gramos	03225|045.6|052.75|0644|076.2|080.9|090.45|100.7|111.45|14190|1554
137	WS23075	1 rebanada=25|2 tostadas=100|1 rebanada muy delgada (cubos)=15|1 rebanada fina=20|3 rebanadas=25|1.4 rebanada sin corteza=17|1 rebanada grande (cubos)=30|1 taza (migas)=45|1 taza (cubos)=35|1 rebanada delgada sin corteza (cubos)=9	03300|0416|054.05|0651|079.2|085.75|090.9|101.95|110.75|12130|132.95|14325|15495
138	WS15239	1 taza. cocido=195|1 taza. con cocido=620|1 onza. seca. cocida=94.5|1 tazas|1 taza, cocido=195|1 onza, seca, cocida=94.5|100 gramos|1 taza, con cocido=620	03110|043.5|050.9|0623|071.8|080.35|090.2|100.3|110.3|1443|15290
139	WS10419	1 taza grande=355|0.5 porción=120|1 tazas|100 mililitros|1 onzas=27|1 onzas=29.5|100 gramos	0338.5|044.3|050.2|066.15|085.15|090.1|100.05|110.2|14175|1555|162.15
140	WS113462	1 taza. con ralladura o picadura=57|1 porción=57|1 hoja grande=14.5|1 taza (llenos de trozos de 1 cm. picadas. libremente)=57|1 hoja pequeña=7.2|1 hojas medianas=7.2|1 cabeza pequeña=320|1 taza (rallada)=72|1 cabeza mediana (15 cm de diámetro)=535|1 lechuga mediana (15 cm)=540|1 c=14.5|1 hoja grande (alrededor de 18 cm)=15|1 hoja mediana (aproximadamente 14 cm)=8|1 taza (llenos de trozos de 1 cm, picadas, libremente)=57|1 lechuga grande (15 cm)=755	0314|040.9|050.15|062.85|071.25|081.7|110.05|14135|1510.5
141	WS117351	1 taza. cocido. desmenuzado=120|1 porción=85|1 taza. cocida. cortada en dados=135|1 onza. deshuesada. cocida=22|1 pulgada cúbica. cocida=17|60 grs=85|1 taza, cocido, desmenuzado=120|1 pulgada cúbica, cocida=17|1 onza, deshuesada, cocida=22|100 gramos|1 taza, cocida, cortada en dados=135	03325|0426.5|0519.5|097.75|108.35|110.7|14315|15385|1687
142	WS21539	1 taza grande=355|1 taza pequeña=180|1 tazas	031.15|060.3|090.1|100.1|110.1|1437|153
143	WS84862	1 grande=62|1 pequeña=49|1 mediana=56|1 extra grande=68|1 porción=62|1 taza (alrededor de 3.4 huevos grandes)=215|1 jumbo=75|1 onzas=28.5|100 gramos|1 taza (alrededor de 3,4 huevos grandes)=215	03170|0411|0513|061.6|081.45|093.6|105.4|112.55|14130|15395|16330
144	WS16294	1 pequeña=5|1 grande=14|3 pequeñas=10|6 medianas=29.5|1 porción=10|1 mediana=10|1 galletita (6 cm)=35|2 s|2.1 galletas redondos|1 onzas=28.5|100 gramos	03580|045.65|0521.5|0670|072|0827.5|094.75|1010.5|114.75|14105|15340
145	WS118009	1 ttaza. cubitos=140|1 porción=77|1 tajada=38.5|1 pequeña (11 cm de largo x 7 cm de diámetro)=150|1 taza. puré=230|1 pulgada cúbica=18|1 t=250|1 tazas|0.5 taza. cubitos|1 mediana (13 cm de largo x 7.5 cm de diámetro)|1 rebanada|1 ttaza, cubitos=140|1 g producidos=18|100 gramos|1 taza, puré=230|1 mediana (13 cm de largo x 7,5 cm de diámetro)	0340|040.6|050.15|069.95|071.75|086.1|090.05|100.05|110.05|14250|152.9
146	WS90268	4 grandes=130|1 mediana=30|4 medianos=4.1|5 claras=200|1 mediano=1|10 graos=255|1 jumbo=63|1 tazas|2 grande|1 onzas=29|100 gramos	0365.5|0415|050.3|060.75|080.7|14165|15170
147	WS135385	1 taza. cocidos=160|1 porción=160|1 taza. con cocido=110|1 onza. seca. cocida=74|0.5 cocidos=40|1.3 plato|1 taza, cocidos=160|1 onza, seca, cocida=74|100 gramos|1 taza, con cocido=110	03140|044.6|052.05|0625.5|071.2|080.4|090.4|100.6|110.55|1438|15235|1629
148	WS113477	1 mediana=38|1 pequeña=20|1 porción=38|1 grande=56|4 tortitas=30|1 pulgada cuadrada=0.8|0.3 una es=50|2 ediana=76|4 tortillas=38|2 medianas=76|1 onzas=28.5|100 gramos	03260|047|055.25|0648|074.7|081.4|091.15|102.3|111.5|14170|15340
149	WS15237	6 cuadraditos=25|2 cuadrito=50|5 bombones=21	03515|048.25|0532.5|0652|0848|097.95|15180|1620
150	WS60108	100 gramos	03130|0420.5|054.45|090.8|101.35|110.8|127|130.4|14365|1575|1646|1811
151	WS23602	1 grande=50.5|1 pequeño=38|1 mediana=44|1 taza. picado=135|2 medianos=50.5|4 cucharadas|1 mediano|1 onzas=28.5|100 gramos|1 taza, picado=135	03155|0412.5|0510.5|061.1|081.1|093.25|104.05|111.4|14125|15125|16420
152	WS133920	1 porción=28.5|1 pulgada cúbica=18|1 rebanadas=85|0.5 tazas|100 gramos|1 onzas=28.5	03145|0412|058.4|065.45|080.35|095.2|102.45|110.25|14130|15130|1633
153	WS15774	1 trozo (2.5 cm ². 1 cm de alto)=5|1 pat (2 cm cuadrados. 1 cm)=5|1 barra=115|1 cucharadas|1 cucharillas|1 pat (2 cm cuadrados, 1 cm)=5|1 palillo (2 cm cuadrados, 1 cm)=115	03710|040.85|0580.5|060.25|080.05|0951.5|1021|113.05|1421|1514|16220
154	WS122587	1 unidad=125|1 recipiente pequeño=125|1 vaso=160|1 envase=245|1 tazas	0355|044.15|050.8|066.85|084.45|090.15|1556.5
155	WS39392	1 onza. con hueso. cocida (producto después de deshuesado)=11.5|1 pulgada cúbica. con hueso cocido (producto después de deshuesado)=11.5|3.8 pulgada cúbica. sin hueso cocido (producto después de deshuesado)=43|7 onza. con hueso (producto después de cocido. deshuesado)=105|1 pulgada cúbica. cocida=16.5|100 gramos|1 pulgada cúbica, con hueso cocido (producto después de deshuesado)=11.5|1 onza, con hueso (producto después de cocido, deshuesado)=15|1 pulgada cúbica, cocida=16.5|1 onza, con hueso, cocida (producto después de deshuesado)	03125|0420.5|054.1|060.45|080.1|090.8|101.65|111.35|14295|15405|1678
156	WS16930	1 cucharadas|100 gramos|1 onzas	03400|040.95|0536|0623.5|086.45|095.2|1010.5|1118|147.85|15715|1636
157	WS633	1 tajada=28|2 rebanadas muy delgada (cubos)=15|2 tajadas=28|3.3 taza (cubos)=115|2 rebanadas|2 rebanada|1 onzas=28.5|100 gramos	03250|0416|054.15|0646|076.75|085.55|090.9|101.65|111|14255|15530
158	WS114491	0.5 mediano (cocido. deshuesado)=110|1 porción=110|0.5 pequeño (cocido. deshuesado)=92|0.5 grande (cocido. deshuesado)=120|1 (cocido. deshuesado)=220|1 pecho=290|1 taza. cubitos=135|0.5 mediano (cocido, deshuesado)=110|0.5 pequeño (cocido, deshuesado)=92|100 gramos|0.5 grande (cocido, deshuesado)=120|1 taza, cubitos=135	03230|0424|0511.5|067.25|070.3|080.3|092.8|104.7|112.9|14205|15320|1672
159	WS16926	1 plato=350|1.2 t=170|1 tazas	03165|045.85|050.95|0633|071.8|080.55|090.2|100.15|110.3|127|131.3|1444|151
160	WS15576	1 tajada (9 cm cuadrados. paquete de 8 por 170 g)=21|1 porción=32.5|5.3 rodaja (9 cm cuadrado)=110|1 tazas|100 gramos|1 tajada (9 cm cuadrados, paquete de 8 por 170 g)=21|1 onzas=28	03105|0417|051.65|064.15|070.5|083.5|090.5|100.55|110.3|14300|151000|1643.5
161	WS136207	1 porción=185|1 tazas|100 mililitros|100 gramos	0357|040.15|050.15|0614.5|070.6|0814|090.05|100.05|110.05|1431|154.85
162	WS113473	1 tajada. grande=30|2 tajada. delgada=40|2 tajada=50|1 rebanada=25|2 tajada fina. sin comer la corteza=18|1 tajada. muy delgada=15|1 tajada. sin comer la corteza=12|1 taza. migas|2 taza. cubitos|6 rebanadas|100 gramos|1 tajada fina, sin comer la corteza=9|1 tajada, sin comer la corteza=12|1 tajada, muy delgada=15|1 tajada, delgada=20|1 onzas=28|1 tajada, grande=30|1 taza, cubitos=35|1 taza, migas	03270|047.65|053.3|0650.5|072.4|084.35|090.7|100.7|111.35|14100|15680
163	WS32420	1 vidrio=150|1 vasos=350|1 vaso=250|0.5 carton=375|175 mililitros	0378.5|040.1|062.55|080.6|128|130.45|14125|154
164	WS16534	1 tajada. grande=30|2 tajada. delgada=40|2 tajada=50|1 rebanada=25|2 tajada fina. sin comer la corteza=18|1 tajada. muy delgada=15|1 tajada. sin comer la corteza=12|2 tajadas=25|1 taza. migas|100 gramos|1 tajada fina, sin comer la corteza=9|1 tajada, sin comer la corteza=12|1 tajada, muy delgada=15|1 tajada, delgada=20|1 onzas=28|1 tajada, grande=30|1 taza, cubitos=35|1 taza, migas	03265|047.7|053.3|0650.5|072.4|084.35|090.7|100.7|111.35|14100|15675
165	WS601	1 taza de café=240|1 taza grande=355|1 taza pequeña=180|1 orden de comida rápida de gran tamaño=600|1 porción=240|1 tazas|100 mililitros|1 cucharillas|1 onzas|100 gramos|1 orden de comida rápida=240|1 orden mediana de comida rápida=480	031.45|040.15|060.05|090.05|110.1|1446.5|152.1
166	WS15233	1 pequeña (5.5 cm de diámetro)=70|1 mediana (6 cm de diámetro)=85|1 grande (6.5 cm de diámetro)=98|2 clementina=150|1 porción=85|1 taza. con secciones=195|2 casco=15|1 Una=60|1 pequeña (6.5 cm de diámetro) (aprox 4 por 450 g)=105|1 pequeña|1 pequeña (5,5 cm de diámetro)=70|1 g producidos=21|1 grande (6,5 cm de diámetro)=98|100 gramos|1 taza, con secciones=195	0354|040.8|050.3|0613.5|071.85|0810.5|090.05|100.05|110.05|14165|151.45
167	WS66980	1 limon exprimido=46|100 mililitros|1 porción del producto=3.9|1 onzas=27|1 onzas=31|100 gramos	0327.5|040.4|068.85
168	WS10806	1 paquete=6.2|1 cucharadas|1 tazas|1 cucharada sopera|1 onzas=28|100 gramos|1 libras=455	0398|041.85|050.4|0624.5|0822|090.05|100.05|110.15|14370|151100
169	WS26688	1 tajada=22|2 tajada fina. sin comer la corteza=15.5|1 tajada. grande=27|2 tajada. delgada=34|2 tajadas=11|2 rebanada=44|3.2 tajada. muy delgada=41.5|1 rebanada sin corteza=11|1 tajada. sin comer la corteza=11|1 tajada fina, sin comer la corteza=7.9|1 tajada, sin comer la corteza=11|1 tajada, muy delgada=13|1 tajada, delgada=17|1 tajada, grande=27|1 onzas=28.5|1 taza, cubitos=42|1 taza, migas=45|	03290|049.05|054.05|0655|072.75|084.75|090.6|100.8|112.1|14135|15595
170	WS4466	1 mediano=410|1 grande=485|1 pequeño=305|1 porción=410|1 taza de café=240|1 tazas|200 mililitros|250 centilitros|1 onzas=24|100 gramos	0334.5|042.2|051.4|063.05|083.3|090.8|100.35|110.1|14135|1530.5|164.95
171	WS60108	100 gramos	03130|0420.5|054.45|090.8|101.35|110.8|127|130.4|14365|1575|1646|1811
