Row	ID	AllWeights	AllProperties
925	WS507239		03450|0426.5|0535.5|060.45
926	WS289698	1 ceasca (miniatură)=50|22 regulate=160|3 miniatură=2.1	03320|041.8|050.2|0681.5|070.1|0857.5|090.05|100.1|110.05|123|130.25|145|1580
927	WS145048		03250|04145|0519.5|0618
928	WS430210		03440|0437|0535|062
929	WS503346		03455|0414|0518|0663.5
930	WS451329		03320|05165|0631.5
931	WS437890		0359.5|043.2|053.6|063.65
932	WS40517		03300|04205|054.05|0628.5
933	WS546843		0364|045.4|054|064.95
934	WS89432		0361.5|048.25|050.8|0813|091.8|100.7|110.15|12130|14125|1545|169|180.05
935	WS231872		0352|0417|050.2|060.7
936	WS427571		03135|0416|0512|063.8|082.9|0911.5|105.05|110.85|12110|130.15|14140|1580|1652|170.9|180.4
937	WS417634		03170
938	WS297010		0320|041.6|050.2|064.55
939	WS405007		0322.5|040.9|050.15|065.05
940	WS264572		03375|046.1|0521|0661
941	WS265392		03235|048.2|0619
942	WS423853	1 coapsei (fara piele)=150|1 coapsei (cu piele)=190	03220|0416|0516.5|060.25|094.5|106.9|113.45|128|130.65|14205|1577|1698|180.1
943	WS317790		03300|047.2|0516|0640
944	WS461966		03120
945	WS518343		03150|045|050.5|0636
946	WS168619	1 linguri|100 grame|1 ceasca=100	03415|0436.5|0531.5|064.05|080.9|0917.5|108.4|111.15|121100|130.9|14125|151550|1688|180.5
947	WS219986	32 arahide=28|=18	03610|0423.5|0549.5|0621.5|078|084.2|096.9|1024.5|1115.5|1254|132.25|14660|15680
948	WS498799		03175|0412|0512|064.5
949	WS302721		0324|042.55|051|062
950	WS412424		03195|0413.5|058.5|0617.5
951	WS278817		033850
952	WS280306		03220|0421.5|0512.5|067.4|080.4|093.1|103.65|111.9|1256|131.75|14140|15140|16370|182
953	WS79918		03200
954	WS159762		03200
955	WS224373		0341.5
956	WS106695		033550|0413|058.8|0629.5
957	WS185910		03265|044.2|0630|072.45|12140|131.7|14270|1557
958	WS136945		03210|0417|0672
959	WS123879		0336.5
960	WS307039		03205|043|0511|0623
961	WS263079		03135|0423|054.2|091.05|101.25|110.8|1215|131.05|14255|1574.5|1685|180.1
962	WS97963		03345|0418|0646.5
963	WS264990		0327|040.95|051.25|062.65
964	WS202747		03320|0410|0531
965	WS407603		0350|040.3|050.1|0613.5
966	WS41662	1 portie medie=115|1 portie mica=71|1 portie mare=155|10 cartofi prajiti=50	03165|042.65|055.2|0627.5|072.8|080.3|091.05|103.25|110.3|1212|130.75|14450|15390|1713.5
967	WS55058		03225
968	WS182749		03380
969	WS287782		03235|0417|069.6
970	WS166921		03800
971	WS275748		03515|044.8|0533|0656
972	WS101837		03600
973	WS228294		03365|0412|056|0658
974	WS345238		03480|045|0520|0669
975	WS45371		036
976	WS236465		03375|0433|0533.5|0615
977	WS403340		0350|041
978	WS525957		03330|0427|0517|0639
979	WS149093		0365
980	WS212983		0349|044
981	WS194362		03185
982	WS144967		03370
983	WS243255		03495|0413|05115|06510
984	WS152819		03625|043|0535|0655
985	WS178794	1 ceasca=245|1 farfurie=245	0394|045.15|050.95|0618.5|074|085.65|090.3|100.3|110.15|1256|133.25|14295|15435|167|173
986	WS198882		03400
987	WS327636		03105|0413.5|053.95
988	WS299101		03420|0429.5|0517.5|06255
989	WS111927		03335|0675
990	WS229614		03290|045.65|0526|0613
991	WS331730		03355|0428|0526.5|068.6
992	WS384518		03230|0425|0514|060.7
993	WS529905		0369|041.15|0618
994	WS223763		03265
995	WS512608		03215|049|059.9|0616
996	WS459863		03140
997	WS373159		03115
998	WS99985	1 ceasca=235|1 cana mare=355|1 pahar mic=180	0360|040.35|050.15|0615|070.2|0814|090.05|1211|130.25|14105|155|1725
999	WS145064		0327.5
1000	WS171257	1 pahar mic=180|0.1 ceasca|1 pot=355	0334|068.75|088.7|123|130.2|141|157
1001	WS192504		0368.5
1002	WS346134		0362.5
1003	WS384215		03430
1004	WS421850		03335|0410.5|057.75|0666
1005	WS453273		03590|040.9|0565|060.3
1006	WS223665		0327
1007	WS150730		03500|048|0525.5|0664
1008	WS183562		0330.5|040.9
1009	WS255149		033.8|040.05|060.35|070.1|127.75|130.05|1427|151.35
1010	WS267557		0320|044.5|050.2|062.85
1011	WS197567		03200|046.2|058.3|0626
1012	WS268969		03255
1013	WS342176		03260|043.9|053.2|06145
1014	WS462111		03260
1015	WS207339		03340
1016	WS381299		03340
1017	WS528013		0312.5
1018	WS143234		03120|047.2
1019	WS366861		0349|040.95|0613
1020	WS425971		03275|0426|0526.5|069
1021	WS389025		0349|0432|052|064.5
1022	WS278706		0369.5
1023	WS389136		03380|041.6|0511|0667.5
1024	WS184685	0.5 Cupa=80	0370.5|044.45|050.8|0611.5|074.9|083|090.15|100.05|110.4|1223|131.2|14105|15275|174.2
1025	WS445103		03145|0421|056.5|060.5
1026	WS145082		0361.5|040.85|050.4|0616
1027	WS160508		03125
1028	WS416119		03305
1029	WS235102		0351.5|0434|062.55
1030	WS259019		03260
1031	WS236536		03355
1032	WS273238		03210|049|0517|065
1033	WS250223		03380|0486.5|052.35|064.65
1034	WS507492		03405|0435.5|0514.5
1035	WS436647		03295|0415|0515|0636
1036	WS223900	1 mici pot=170|1 linguri=16|1 ceasca=260	0324|041.3|050.2|065.4|071.5|084.25|090.05|100.05|110.05|1213|131|14330|15525|177
1037	WS116269		03320|04490
1038	WS189830		0325|042.65|050.7|063.6
1039	WS244360		03205
1040	WS96492		03235|045|052|0638
1041	WS29217		03240
1042	WS401907		03135|042|055|0623
1043	WS248955		03340|0410.5|051.4|0671
1044	WS180960		031900
1045	WS212961		03235|0411|0512
1046	WS237449		0358|041.85|051.45|061.15
1047	WS286589		03215
1048	WS347215		03455|0410|0513|0668
1049	WS431189	1 cana mare=355|1.1 ceasca=260|1 pahar mic=180	0343|042.6|051.45|064.9|070.2|083.65|090.2|100.4|110.85|12125|130.4|14120|1547|181.1
1050	WS360593		03320|0412|0512|0646
1051	WS337311		03330|051|0670
1052	WS510571		03400|04105|055.5
1053	WS26060		03105|042.5|051.4|0614
1054	WS194338		03195|041.5|0647
1055	WS214987		03110|044|051
1056	WS299948		03495|0483.5|0537
1057	WS349256		03130|041.9|050.9|062.6
1058	WS75860		03110
1059	WS240365		0346
1060	WS302074		0315
1061	WS337680		0350|040.65|052|063.7
1062	WS215422	1 lingurita=5.3|1 linguri|1 pachet individuale=8.9|1 ceasca=255	0353|046.8|051.1|064.9|070.7|080.35|090.4|100.35|110.2|1225|131.25|14330|154000
1063	WS231681		0376|042.85|050.15|0613
1064	WS253914		03355|047|050.8|0686.5
1065	WS99804		03555|04120|0583
1066	WS489272		0380.5|047.9|053.5|062.9
1067	WS256578		03305|0416.5|0526|061.45
1068	WS397597	1 mare (8 cm 11 cm)=370|1 mediu (6 cm şi 8 cm)=215|0.5 Cupa (cuburi)=75|1 mici (4 cm şi 6 cm)=170	0387|041.85|050.1|0620|071.8|080.85|090.05|110.05|125|130.3|14380|154|1713
1069	WS68086		03155|041.75|056.05|064.05
1070	WS49275	1 lingurita=2.5|1 ceasca (CERN)=100	03390|06100|0898|121|130.05|142|152
1071	WS248105		03315|0411.5|0515.5|0663
1072	WS447145		0342.5|043.35|050.95|065|085.2|090.65|100.3|110.05|12125|130.05|14150|1544|165|181.2
1073	WS297117		03360|0412|056.95|0669.5|0710|081.5|091.35|102.35|112.55|12350|1324.5|14365|15220
1074	WS447566	1 cana mare=355|1 ceasca=235|1 pahar mic=180	0352|040.15|050.1|0613|070.2|089.95|110.05|1272|130.15|1489|155|1750.5
1075	WS142456		0350
1076	WS172738		03170
1077	WS482606	1 pahar mic=180|1 cana mare=355|1 ceasca=235	0383|043.15|053.4|0610.5|070.8|089.55|092.1|101|110.1|12110|130.25|14165|1560|1612|170.9|181.3
1078	WS181620		03440
1079	WS104030		03425
1080	WS188689		03215
1081	WS252309		0346|040.1|050.15|0611.5|070.2|089.6|110.05|128|130.1|14100|154|170.9
1082	WS363982		03205|0419|0514
1083	WS485208		03425|0475|0523|0645
1084	WS316667		03225|0412.5|059|0622
1085	WS66777		0348|042.65|051.5|064.6
1086	WS152757		03300
1087	WS462160		03105|055.4
1088	WS279561		03410|0426.5|0513|0668.5
1089	WS304760		0330|0411.5|051.15|063.85
1090	WS343310		03420|046|0524|0643
1091	WS353777		03130
1092	WS467762	1 felie subtire=15|3.7 felie=100|1 ceasca=140	03160|0418.5|058.4|062.3|092.7|103.95|110.95|127|130.9|14295|151300|1653|180.6
1093	WS305550		03500
1094	WS399806	1 ceasca=255|1.2 pot=525|1 linguri=16	0381|045.2|050.35|0615|075.3|081.85|090.05|100.05|110.25|1229|131.25|14260|15255|170.8
1095	WS209623		0361
1096	WS498805		03115
1097	WS73096	1 piept=280|5 pui=465|1 copan de=135|1 aripa=49|1 pepită=20|1 ceasca (tocate sau cuburi)=140	03260|0419|0515|0612|070.3|094.6|107.1|114.1|1221|131.35|14185|15290|1687|180.2
1098	WS273125		03315
1099	WS229190		03545|0418|0527|0657
1100	WS138004		03510|0558.5|061.35
1101	WS506321		03145
1102	WS436435		0345|049.5|061
1103	WS348574		03490|043.8|0526|0658.5
1104	WS533354		03145|04125|056.4
1105	WS158975	1 linguri	03220|0418|0513|0658.5|0730|081.75|097.75|104.4|110.4|12110|1315.5|142500|1519
1106	WS139706		03150|0610.5
1107	WS485901	1 portie=28	03320|0410|052|0679|0717.5|0817|090.4|100.5|111.1|1252|1362|14590|15715|17205|183.5
1108	WS544315		03315|0410.5|0530
1109	WS369347		03900|0411|0512.5
1110	WS426214	1 felie subtire=15|2 felie=54|1 ceasca=140	03120|0417|055.4|061.2|081.4|091.9|102.55|110.75|128|130.85|14310|151150|1650|180.6
1111	WS189797		03250
1112	WS107372		0368|040.7|050.2|0618
1113	WS216386		0388
1114	WS426870	100 grame|5 Cupa (tocate)=25|1 andive (tocate)=515	0388
1115	WS490308		03270|0411|0513.5|0626.5
1116	WS198698		03300
1117	WS191530		03100|0420|052|061
1118	WS419757		0382.5|0410|056.85|064.85
1119	WS180586		03100
1120	WS308001		03465
1121	WS25969		03455|049.5|0524|0649
1122	WS299427		03400
1123	WS337615		03350|046|0518|0635
1124	WS152711		03120
1125	WS167613		0392.5|047|0538|0622.5
1126	WS290731		03140
1127	WS515122		03270
1128	WS351599		03205|049.75|0516.5|064
1129	WS197844		032450
1130	WS342429		036300|04190|05490|0620
1131	WS521989		0357.5|043.35|053.2|064.35
1132	WS179335		03370|0484|0511|06620
1133	WS429865		0381.5
1134	WS141851		03225
1135	WS228626		03230
1136	WS345818		0331
1137	WS471147		03280
1138	WS209726	1 file de mediu (12 cm x 4 cm x 1 cm)=40|1 file de mare (18 cm x 6 cm x 1 cm)=65|1 cm cubi=17|1 file de mici (6 cm x 3 cm x 1 cm)=20	03215|0424.5|0512.5|092.8|105.1|112.9|1284|131.5|14445|15920|1682|171|182.2
1139	WS297871		03155|043|052.1|0631
1140	WS346127		03205|044.3|050.6|0653.5
1141	WS329017		0340|041.15|050.1|069.9|071.7|084.25|090.05|1223|130.2|14145|154|177.4
1142	WS479064		03555|048.2|0521|0646|072.6|0811.5|0911.5|105.55|111.1|1237|132.05|14120|15465|1667|170.2
1143	WS163623		03435
1144	WS431064		0399|0418|053
1145	WS480381		03220
1146	WS75736		03335
1147	WS103390		03220
1148	WS273267		03785|0497|05155|0634
1149	WS91973		03380|046|0522.5|0635.5
1150	WS238385		03405
1151	WS458233		03105|0417|053|063
1152	WS536485		03545
1153	WS93691		03150
1154	WS439323		039600
1155	WS489263		0383.5|044.25|055.35|069.6
1156	WS292387		03435
1157	WS319108		03395|0410|059|0668
1158	WS160239	1 portie=85|1 ceasca=140	03245|0421.5|0517|096|107.9|111.8|127|130.85|14285|151200|1662|180.7
1159	WS227475		0365|043|051|0611
1160	WS279040		03570
1161	WS399325		03145|0421|0517|061.75
1162	WS55331		03235|04155|0520.5|061.65
1163	WS179294		03325|0413|0530.5|061
1164	WS96495		03255|045.45|0510.5|0635.5|070.9|084|090.15|100.1|110.15|1213|130.9|14190|15270|161
1165	WS417788		03220|0416|0516.5|060.25|094.5|106.9|113.45|128|130.65|14205|1577|1698|180.1
1166	WS186049		03240
1167	WS273093	1 ceasca=235|1 pahar mic=180|1 cana mare=355	0371|043.25|051|0612.5|070.5|089.95|090.6|100.3|110.05|12115|130.25|14170|1561|163|170.9|181.1
1168	WS199244		03260|0410.5|052.25|0656|076.55
1169	WS221370		03480|04250|0540|061.7
1170	WS355344		0389|042.35|050.1|0620
1171	WS261047		03200|050.55|0649.5
1172	WS359222		03380|048.5|053.4|0677
1173	WS299111		03280|0467|0512.5|0639.5
1174	WS360299		0346
1175	WS286988		03210
1176	WS421963		03115
1177	WS362747		03450|046|0524|0653
1178	WS422380		0379
1179	WS274625		03345
1180	WS315304		03490|0438.5|0526|0658.5
1181	WS253172		0365|042.85|050.15|0613|074.4|083.1|090.05|110.05|1225|130.8|14170|1535|173.2
1182	WS288001		03375|0479|0518|0666.5
1183	WS241718		03500
1184	WS267547		031.5|040.05|060.35|070.1|127.95|130.05|1426.5|151.35
1185	WS337717		03505|044.35|0511.5|0662
1186	WS487592		0356.5|0418|051|069.2
1187	WS514869		03275|047.3|055|0651
1188	WS351557		03105|0417|052.3|062.8
1189	WS549246		03340
1190	WS414085		03530
1191	WS352880		03250
1192	WS414602		0349|0611
1193	WS518913		03315|0412
1194	WS108045		0359.5|047|0613
1195	WS271813		03160|044.2|057.05|0620
1196	WS493399		03145|0414|058.9|061.4
1197	WS101758		03410|0414|0522|0640
1198	WS169847	1 portie=28	03385|045.6|055.2|0683.5|075.7|0837|091|101.7|112.1|12370|1316.5|14270|15565|1722|183.7
1199	WS258732		03145|0412.5|059.5|060.75|080.4|093.1|103.65|111.9|1256|131.75|14140|15140|16370|182
1200	WS187388		0355.5
1201	WS90998		03370
1202	WS187389		03285
1203	WS126762		0318|040.9|050.2|063.9|071.2|082.65|090.05|100.05|110.1|1210|130.25|14235|155|1713.5
1204	WS384508		0347.5
1205	WS98414		03400
1206	WS193640		030.35
1207	WS313687		03305|0433
1208	WS113067		03350
1209	WS143230		03130|0432|053.45|091.05|101.25|110.8|1215|131.05|14255|1574.5|1685|180.1
1210	WS131238		03355
1211	WS316796		03180
1212	WS426212		03685
1213	WS340759		0394.5|0412.5|059.5|060.7|080.35|093.15|103.65|111.9|1256|131.75|14140|15140|16370|182
1214	WS117959		0320|041.1|050.2|063.4
1215	WS9669		03180|0422.5|059|093.1|104.45|111.4|128|131.35|14410|151500|1659|180.8
1216	WS9670		03165|0431|053.55|091|101.25|110.75|1215|131.05|14255|1574|1685|180.1
1217	WS228158		03110
1218	WS136600	25 grame|1 ceasca=160	03140|044.55|052.05|0625|071.2|080.4|090.4|100.6|110.55|1212|131.45|1438|155|1629|180.1
1219	WS234926	1 lingura=14|1 lingurita=4|1 ceasca=225	03715|040.85|0581|060.05|080.05|0950.5|1023.5|113|1224|130.15|1426|15825|16220|181.5
1220	WS246910		03370|0513
1221	WS257177		039
1222	WS379407	1 felie=25|1 felie fără crustă=12|1 ceasca (firimituri)=45|1 ceasca (cuburi)=35|1 mare felie (cuburi)=30|1 felie subtire=20|1 felie subtire fara coaja (cuburi)=9|1 felie foarte subţire (cuburi)=15	03400|0410|051.5|0659
1223	WS428432	0.5 nervură=145|1 bucata=215	03365|0422.5|0530|0912|1013|111.05|1211|132.35|14300|1564|1684|180.5
1224	WS446651		0353
1225	WS45190		03300
1226	WS272764		0350|044|052.4|064
1227	WS470137	1 ceasca=28	03370|046.4|052.4|0685|075.6|0811|090.4|100.6|111.3|12325|1329|14195|15760|1729|184.8
1228	WS123657		03315|0413|054.3|0656|074.7|086.4|091|101|111.7|12165|134.1|14225|15600|170.2
1229	WS248826	1 portie=85|1 ceasca=140	03155|0425|055.5|091.85|102.55|110.65|127|130.95|14315|151350|1655|180.9
1230	WS474895		03135|0427|0512|063.8
1231	WS31959		0354
1232	WS199831		03315
1233	WS329094		03230|0423.5|0514.5
1234	WS453124		03420
1235	WS173527		0374.5|050.45|0628
1236	WS41536		03280|0415|054.1|0626.5
1237	WS386456		03300
1238	WS175232		03300
1239	WS215309		03310|043.45|0514.5|0641.5|073.8|080.3|092.35|105.95|115.4|1218|130.8|14580|15210|174.7
1240	WS387312		0395|056.1|065.1
1241	WS438493		0326.5|040.95|052.5|061.3
1242	WS459800		03135
1243	WS132775		0379|041.35|055.3|066.8|070.7|080.4|090.95|101.2|112.9|1212|130.2|1464|15690|180.2
1244	WS304322		03120
1245	WS445315		03335|048.2|054.95|0672|071.7|080.25|090.7|101.05|110.95|1223|133.9|1488|15805|163
1246	WS57571		03355|0426|051.05|0660|0730.5|082.05|090.15|100.2|110.5|1256|137.55|14955|156|174.4
1247	WS295047		03365|0415.5|0553.5|0625
1248	WS321255	1 ceasca=235|1 pahar mic=180|1 cana mare=355	0334|043.35|050.1|064.95|085.1|090.05|12120|130.05|14155|1542|162
1249	WS468067		0347.5|040.1|0611.5|070.2|089.6|110.05|128|130.1|14100|154|170.9
1250	WS498687		03275|0437|0512|060.8
1251	WS305864	1 mediu=61|1 mare (7-21 cm)=72|1 mici (14 cm)=50|1 felie=3|1 ceasca (ras)=110|1 ceasca (benzi sau felii)=120|1 mediu benzi (fâşii sau felii)=4|1 bandă de mare (8 cm)=7|1 ceasca (tocate)=130	0337|040.6|050.7|067.75|073.3|084.1|090.1|100.05|110.35|1235|130.55|14190|1559|172.3
1252	WS524293		0357.5
1253	WS305905		03485
1254	WS327153		03195|0412|050.75|069.6
1255	WS355342		03145|0426|052.3
1256	WS429866		033.75|056.4|063.9
1257	WS18571		03535|047.65|0529.5|0659.5|073.4|0851.5|0918.5|107.2|111.4|12190|132.35|14370|1579|1623
1258	WS221932		03235
1259	WS420204	5 Cupa=105	03180|044.8|054.85|0629.5|070.3|0822|092.95|101.3|110.2|12160|130.2|14210|1574|1627|171.2|180.1
1260	WS187426		03495
1261	WS528475	10.5 nuci=13|=37|1 ceasca (sol)=95|1 ceasca (feliate)=92|1 ceasca (conică)=110|1 migdale (conică)=1.2	03595|0421|0552|0621|0711|084.95|094.05|1032.5|1113|12265|133.85|14710|153
1262	WS138444	1 mediu (8 cm)=54|1 mare (10 cm)=71|1 mare (12 cm)=120|1 gogoasa lung (11 cm)=52	03420|045.85|0523.5|0645.5|071.6|0816.5|097.15|1012.5|112.65|1225|133|14115|15450|169|171.3
1263	WS150367	1 cana mare=355|1 ceasca=235|1 pahar mic=180	0376|043|051.9|0612|070.7|089.55|091.2|100.45|110.1|12110|130.25|14170|1566|168|181.2
1264	WS230656		03400
1265	WS98750		0355|041.1|050.15|0615.5|070.2|089.6|110.05|128|130.1|14100|154|170.9
1266	WS349433		0329
1267	WS6439		031|060.3|1437|153
1268	WS189664		031.5|040.05|060.35|070.1|127.95|130.05|1426.5|151.35
1269	WS204602	1 ceasca=235|1 pot=355|1 pahar mic=180	0342|0611|0811|123|143|1575
1270	WS439153		03185
1271	WS426512		03250|0463|052|0648|076.55
1272	WS217186		03325|0414.5|060.2
1273	WS256654		03260|0410.5|052.25|0656|076.55
1274	WS446138		03205
1275	WS154054	10 bucati=20|1 single sac=54|1 distractiv dimensiune pachet=18|1 ceasca=170	03490|044.35|0521|0671|072.8|0863.5|0913|105.2|110.9|12105|131.1|14260|1561|1614|170.5
1276	WS228159	1 ceasca=185	03365|047.15|050.65|0680|071.3|080.1|090.2|100.2|110.2|1228|134.3|14115|155
1277	WS280129		0337|069
1278	WS354802		0350|043.5|052.35|064.8|085.05|091.25|100.55|110.05|12120|14140|1547|168|170.2|181.2
1279	WS79347	1 felie=27|1 felie subtire=15|1 ceasca=140	03115|0414|055|064|084.2|091.5|102.1|110.65|128|130.8|14265|151300|1643|180.6
1280	WS354973		03365|046.2|0516.5|0648.5|071.3|083.5|092.5|106.9|116.2|1249|133.3|14225|15940|161
1281	WS14458		03265|049.15|053.2|0649|072.7|085.05|090.7|100.6|111.6|12260|133.6|14115|15490
1282	WS284488		03500
1283	WS524554		0350|0410.5|051.5
1284	WS431018		03205|0452|0515|0612
1285	WS504306	1 portie=28	03410|045.25|059.4|0679.5|073.8|0833|091.4|103.2|113.05|12450|1318.5|14150|15700|1723.5|183.2
1286	WS111607		03115|045.3|0620
1287	WS405066	1 mezeluri mediu=67|1 mezeluri mare=83	03345|0419|0527.5|064.25|070.1|080.85|099.65|1013|113.5|1221|131.45|14305|151200|1657|170.1|181
1288	WS250560		0328|0619.5
1289	WS273582		031|060.3|1437|153
1290	WS299495		03475|04575|05550|063900
1291	U11674	1 mediu (6 cm şi 8 cm)=213g|1 mare (8 cm 11 cm)=369g|1 mici (4 cm şi 6 cm)=170g|0,5 Cupa (cuburi)=75g	0393|042.5|050.13|0621.15|072.2|081.18|090.035|100.003|110.058|1215|131.08|14535|1510|160|179.6|180
1292	U14201	1 ceasca=237g|1 pahar mic=178g|1 cana mare=356g	030|040.1|050|060|070|080|090.002|100|110.002|122|130.05|1454|152|160|170|180
1293	U12037	0 1/4 ceasca=28g	03582|0419.33|0549.8|0624.07|0711.1|082.73|095.219|109.505|1132.884|1270|133.8|14850|153|160|171.4|180
1294	U14411	1 ceasca=237g|1 pahar mic=178g|1 cana mare=356g	030|040|050|060|070|080|090|100|110|123|130|140|154|160|170|180
1295	U05013	0,5 pui=258g|1 piept=162g|1 copan de=98g|1 aripa=34g|1 pepită=20g|1 ceasca (tocate sau cuburi)=140g	03190|0428.93|057.41|060|070|080|092.04|102.66|111.69|1215|131.21|14243|1586|1689|170|180.1
1296	U04651	1 linguri=13.6g|1 lingurita=4.5g|1 ceasca=218g	03884|040|05100|060|070|080|0918.101|1040.262|1136.847|120|130|140|150|160|170|180
1297	U04654	1 linguri=13.6g|1 lingurita=4.5g|1 ceasca=218g	03884|040|05100|060|070|080|0925.883|1059.133|1110.305|120|130|140|150|160|170|180
1298	U01205	1 linguri=15g|1 pachet=3g|1 lingurita=2g|1 ceasca=94g	03251|040.69|0513.5|0635.07|071.1|0833.04|092.635|104.002|116.269|126|130.59|1496|1580|160|170|180
1299	U02047	1 lingurita=6g|1 linguri=18g|1 ceasca=292g	030|040|050|060|070|080|090|100|110|1224|130.33|148|1538758|160|170|180
1300	U04042	1 linguri=13.6g|1 lingurita=4.5g|1 ceasca=218g	03884|040|05100|060|070|080|0916.9|1046.2|1132|120|130.03|140|150|160|170|180
1301	U04613	1 linguri=13.6g|1 lingurita=4.5g|1 ceasca=218g	03533|040.17|0559.81|060.86|070|080|0912.086|1019.348|1126.477|1221|130|1430|15615|161|170.1|180
1302	U04120	1 linguri=14.9g|1 lingurita=5g|1 ceasca=239g	03457|040.77|0544.81|0615.58|070|0815.95|095.648|108.433|1121.029|1224|130.8|1467|15836|160|173.6|180
1303	U04128	1 lingura=14g|1 lingurita=4g|1 ceasca=227g	03339|040.51|0537.77|060.66|070|080|098.637|1013.958|1112.407|126|130.02|1434|15589|160|170.1|180
1304	U04518	1 linguri=13.6g|1 lingurita=4.5g|1 ceasca=218g	03900|040|05100|060|070|080|0912.948|1027.576|1154.677|120|130|140|150|160|170|180
1305	U06150	1 linguri=17g|0,5 Cupa=143g|1 ceasca=279g	03172|040.82|050.63|0640.77|070.9|0833.24|090.045|100.082|110.101|1233|130.64|14232|151027|160|170.6|180
1306	U06170	1 ceasca=237g|1 pahar mic=178g|1 cana mare=356g	0313|041.97|050.09|061.2|070|080.54|090.035|100.043|110.005|128|130.27|14185|15198|160|170|180
1307	U06230	1 ceasca=237g|1 pahar mic=178g|1 cana mare=356g	0361|043.24|052.02|067.46|070.3|082.81|091.094|100.268|110.513|1270|131.21|14179|15273|167|172.1|180.6
1308	U06008	1 ceasca=237g|1 pahar mic=178g|1 cana mare=356g	037|041.14|050.22|060.04|070|080|090.11|100.09|110.01|126|130.17|1454|15372|160|170|180
1309	U01069	1 linguri=15g|1 pachet=3g|1 lingurita=2g|1 ceasca=94g	03545|044.79|0535.48|0654.88|070|0854.88|0932.525|100.968|110.014|1222|131.15|14812|15181|160|170|180
1310	U01145	1 lingura=14g|1 lingurita=4g|1 ceasca=227g	03717|040.85|0581.11|060.06|070|080.06|0951.368|1021.021|113.043|1224|130.02|1424|1511|16215|170|181.5
1311	U01053	0 1/4 ceasca=30g|1 ceasca (frisca)=120g|1 ceasca (lichid)=238g|1 linguri=15g	03345|042.05|0537|062.79|070|080.11|0923.032|1010.686|111.374|1265|130.03|1475|1538|16137|170.6|180.7
1312	U01040	1 felie=28g|1 ceasca (cuburi)=132g|1 ceasca (tocat)=113g|1 ceasca (topit)=244g|1 cm cubi=17g|1 pachet (topit)=170g	03380|0426.93|0527.8|065.38|070|081.32|0917.779|107.274|110.972|12791|130.2|1477|15192|1692|170|180.5
1313	U01003	1 lingura=14g|1 lingurita=4g|1 ceasca=227g	03876|040.28|0599.48|060|070|080|0961.924|1028.732|113.694|124|130|145|152|16256|170|181.8
1314	U11399	10 fumuri=84g|1 puf=8.4g|10 cartofi Taticii=60g	03190|042.05|058.62|0627.75|072.5|080.25|091.823|106.03|110.447|1214|130.64|14312|15462|160|176.3|180
1315	U11297	1 linguri=3.8g|10 crengute=10g|1 ceasca (tocate)=60g	0336|042.97|050.79|066.33|073.3|080.85|090.132|100.295|110.124|12138|136.2|14554|1556|160|17133|180
1316	U11283	1 mediu (6 cm)=110g|1 mare=150g|1 ceasca (tocate)=160g|1 ceasca (feliate)=115g|1 linguri (tocate)=10g|1 felie de mare (1 cm)=38g|1 felie de mediu=14g|1 mici=70g|1 felie subtire=9g|10 inele=60g	0344|041.36|050.19|0610.15|071.4|084.73|090.031|100.027|110.073|1222|130.24|14166|153|160|175.2|180
1317	U11109	0,5 Cupa=35g|1 ceasca (tocat)=70g|1 frunză (tocat)=15g|1 ceasca (tocate)=89g|1 varza mare (circa 18 cm)=1248g|1 frunze mari (aproximativ 18 cm)=33g|1 varza medie (aproximativ 14 cm)=908g|1 frunze mijlocii (aproximativ 14 cm)=23g|1 varză mică (aproximativ 11 cm)=714g	0325|041.28|050.1|065.8|072.5|083.2|090.034|100.017|110.017|1240|130.47|14170|1518|160|1736.6|180
1318	U10900	1 felie=27g|1 felie subtire=15g|1 ceasca=140g	03112|0419.38|053.43|060.95|070|081.02|091.005|101.372|110.428|126|130.87|14346|151096|1653|170|180.6
1319	U11172	0 1/4 pot=73g|1 pot=289g|1 ceasca=164g	0379|042.46|051.11|0617.77|071.9|083.04|090.161|100.223|110.415|124|130.55|14138|15186|160|171.6|180
1320	U10183	1 felie=27g|1 felie subtire=15g|1 ceasca=140g	03165|0421.97|057.66|060.5|070|080|092.61|103.74|111.07|128|131.4|14362|151385|1657|170|180.8
1321	U09320	1 mediu (3 cm)=12g|1 ceasca (feliate)=166g|1 ceasca (jumătăţi de)=152g|1 ceasca (piure)=232g|1 ceasca=144g|1 mare (4 cm)=27g|1 mare (3 cm)=18g|1 halbă (3 cm)=357g|1 mici (2 cm)=7g|1 portie=147g	0396|040.53|050.13|0625.92|071.9|0824.01|090.007|100.018|110.064|1211|130.59|1498|153|160|1741.4|180
1322	U09211	1 ceasca=237g|1 pahar mic=178g|1 cana mare=356g	0347|040.68|050.12|0611.27|070.3|088.31|090.014|100.022|110.03|12140|130.13|14178|152|160|1733.6|180
1323	U09214	1 ceasca=237g|1 pahar mic=178g|1 cana mare=356g	03159|042.39|050.21|0638.17|070.8|0837.37|090.024|100.038|110.041|1232|130.35|14674|153|160|17137.9|180
1324	U14462	1 ceasca=237g|1 pot=356g|1 pahar mic=178g	035|040|050|061.22|070|081.22|090|100|110|121|130.03|1416|1513|160|178.8|180
1325	U14264	1 ceasca=237g|1 pot=356g|1 pahar mic=178g	0348|040|050|0611.97|070|0811.29|090|100|110|128|130.09|1425|1510|160|170.4|180
