Row	ID	AllWeights	AllProperties
96	WS16327	1 xícara=235|1 copo pequeno=180|1 pode=355|1 lata=470|1 chávenas|12 fl oz=355|16 fl oz=475	0336.5|040.05|069.55|088.95|122|130.1|142|154
97	WS22070	5 biscoitos redondos=16|1 bolacha grande=10|1 xícara (tamanho da mordida)=62|1.5 retangular=6|4 biscoitos retangulares=13|1 quadrado=3|1 bolacha=16|1 bolacha redonda=30|3.5 bolachas=36|4 biscoitos redondos fibra+250ml agua=13	03525|046.7|0526|0662|072.1|087.45|095.35|106.6|1112.5|1295|133.8|14110|15745
98	WS16373	1 média (18 cm - 20 cm de comprimento)=120|1 pequena (15 cm - 17.5 cm de comprimento)=100|1 extra pequena (menos de 15 cm de comprimento)=81|1 média (18 cm a 20 cm)=120|1 pequena (15 cm a 18 cm)=100|2 produto de 28 g=36|1 fatia=5.6|1 média (12 cm de comprimento)=120|1 média (16 cm de comprimento)=120|1 média (13 cm de comprimento)=120|1 média (15 cm de comprimento)|1 grande|1 dose|1 polegada linear=15.5|100 gramas|1 pequena (15 cm - 17,5 cm de comprimento)=100	0389|041.1|050.35|0623|072.65|0812|090.1|100.05|110.05|14360|150.85
99	WS10152	1 caneca=240|2 chávena de chá=480|1 copo grande=355|1 xícara=235|4 dose=960|200 mililitros|100 gramas	031.15|060.2|1410.5|150.95
100	WS26080	1 dose=57|1 filé=160|100 gramas|1 oz, sem espinhas=28.5	0385|0417.5|051.15|090.25|100.25|110.4|14350|1582|1658
101	WS20971	1 peito=160|1 fatia média (aprox 5 cm x 4 cm x 0.6 cm)=14|1 fatia fina (aprox 5 cm x 4 cm x 0.3 cm)=7.2|1 polegada cúbica. sem ossos. cozido=17|1 oz. sem ossos produto após cozin|100 gramas|1 fatia fina (aprox 5 cm x 4 cm x 0,3 cm)=7.2|1 fatia média (aprox 5 cm x 4 cm x 0,6 cm)=14|1 oz, cru (produto após cozinhado, ossos removidos)=15|1 polegada cúbica, sem ossos, cozido=17|1 oz, sem ossos produto após cozin	03190|0429.5|057.4|092.05|102.85|111.55|14245|15365|1683
102	WS16182	1 médio=57|1 grande=67|1 pequeno=42|1 mini=28|1 croissant médio=57|1 congelado=42|1 dose=56|100 gramas	03405|048.2|0521|0646|072.65|0811.5|0911.5|105.55|111.1|14120|15740|1667
103	WS4830	1 xícara=235|1 copo grande=355|1 copo pequeno=180|1 chávenas	031|060.3|1437|153
104	WS194365	1 dose=475|1 médio=475|1 grande=565|100 mililitros|1 chávenas|100 gramas|1 pequena=360	0324|041.9|050.6|062.75|082.85|090.4|100.15|110.05|14120|1528|163
105	WS16183	1 recipiente=245|1 recipiente pequeno=125|1 recipiente médio=185	0364|044.3|052.15|067.1
106	WS137026	1 polegada cúbica. sem ossos. cozido=17|1 oz. sem ossos (produto após cozinhado)=22|1 oz. com ossos (produto após cozinhado. ossos removidos)=17|1 polegada cúbica. com osso. grelhado (casa da mãe)=300|1 oz. sem ossos. co|100 gramas|1 polegada cúbica, sem ossos, cozido=17|1 oz, com ossos (produto após cozinhado, ossos removidos)=17|1 oz, sem ossos (produto após cozinhado)=22|1 oz, com ossos, cozido (produto após ossos removidos)=23|1 oz, sem ossos, co	03250|0427.5|0515|095.9|106.3|110.55|14305|15375|1682
107	WS20855	1 médio (6 cm)=110|1 colher de sopa (picado)=10|10 anéis=60|1 xícara (picada)=160|1 pequeno=70|1 fatia fina=9|0.3 xícara (fatiada)=34.5|1 grande=150|1 fatia grande (1 cm)=38|1 fatia média=14	0340|041.1|050.1|069.35|071.7|084.25|090.05|1223|130.2|14145|154|177.4
108	WS35335	1 colheres de chá|1 colheres de sopa|100 gramas|1 oz	03260|043.9|053.05|0680|0752|082.15|090.65|100.5|110.5|14520|1543.5
109	WS32287	1 scoop=29.5	03385|0483|053.4|065.75|083.75|091.7|15260
110	WS86710	1 dose=125	0373.5|043.65|051.55|0614|0812|091.05|150.1
111	WS20159	1 xícara=81	03360|0412|056.9|0669.5|0710|081.5|091.35|102.35|112.55|12350|1324.5|14365|15220
112	WS20674	1 fruta=75.5|1 dose=75.5|1 fatia=6.6|2 chávenas|1 metade da fruta|1 oz|100 gramas	0361|041.15|050.55|0614.5|073|089.05|090.05|100.05|110.3|14315|152.65
113	WS46754	1 filete=230|100 gramas|3 oz|1 libras=455	0382.5|0418|050.7|090.15|100.1|110.25|14410|1554.5|1643
114	WS20972	1 xícara=235|1 copo pequeno=180|1 copo grande=355	0343|042.6|051.45|064.85|070.2|083.65|090.2|100.4|110.85|12125|130.4|14120|1547|181.1
115	WS35334	1 dose=225|1 recipiente pequeno=125|1 recipiente de 230 g=225|1 recipiente=245|1 chávenas|100 gramas	0368|045.2|051.55|067|087.05|091|100.45|110.05|14235|1570|166
116	WS16373	1 média (18 cm - 20 cm de comprimento)=120|1 pequena (15 cm - 17.5 cm de comprimento)=100|1 extra pequena (menos de 15 cm de comprimento)=81|1 média (18 cm a 20 cm)=120|1 pequena (15 cm a 18 cm)=100|2 produto de 28 g=36|1 fatia=5.6|1 média (12 cm de comprimento)=120|1 média (16 cm de comprimento)=120|1 média (13 cm de comprimento)=120|1 média (15 cm de comprimento)|1 grande|1 dose|1 polegada linear=15.5|100 gramas|1 pequena (15 cm - 17,5 cm de comprimento)=100	0389|041.1|050.35|0623|072.65|0812|090.1|100.05|110.05|14360|150.85
117	WS23351	1 xícara=235|1 copo grande=355|1 copo pequeno=180	0334.5|043.35|050.1|065|085.1|090.1|100.05|110.05|12120|130.05|14155|1542|162.1|181.2
118	WS20196	1 embalagem individual=6|1 dose=8|1 pedaço. 2 cubos=4.9|0.5 pacote=1.4|1 quantidade referência por 30 ml. bebida=1.3|1 colheres de chá|0.3 c|100 gramas|1 quantidade referência por 30 ml, bebida=1.3|1 pedaço, 2 cubos=4.9	03390|06100|08100|142
119	WS85835	1 fatia=20	03365|0426|0530|0918
120	WS21355	1 fatia=25|1 fatia sem crosta=12|1 xícara (migalhas)=45|1 xícara (cubos)=35|1 fatia grande (cubos)=30|1 fatia fina=20|1 fatia fina sem crosta (cubos)=9|1 fatia muito fina (cubos)=15	03270|0411|051|073.5|084.5|090.5|15650
121	WS10909	1 fatia normal=26|1 fatia=25|1 dose=26|1 fatia fina=20|1 fatia normal. crosta não consumida=12|1 fatia grande=32|1 fatia. tamanho snack=7|1 fatia, tamanho snack=7|1 fatia normal, crosta não consumida=12|1 oz|100 gramas	03265|048.65|053.3|0648.5|075.95|083.85|090.65|101.3|110.8|14170|15655
122	WS32287	1 scoop=29.5	03385|0483|053.4|065.75|083.75|091.7|15260
123	WS14241	1 chávena. cozido=140|1 dose=140|1 oz. seco. produto=80|1 xícara=140|1 chávena, cozido=140|1 oz, seco, produto=80|100 gramas	03160|045.85|050.95|0641|071.8|080.55|090.2|100.15|110.3|1445|15230
124	WS26242	1 produto de limão=46|1 produto de meia-lua=3.9|2 chávenas|300 mililitros|1 oz|100 gramas	0326.5|040.4|068.8|070.45|082.45|14125
125	WS21355	1 fatia=25|1 fatia sem crosta=12|1 xícara (migalhas)=45|1 xícara (cubos)=35|1 fatia grande (cubos)=30|1 fatia fina=20|1 fatia fina sem crosta (cubos)=9|1 fatia muito fina (cubos)=15	03270|0411|051|073.5|084.5|090.5|15650
126	WS22275	1 média=180|1 pequeno=150|1 grande=230|1 xícara (fatiada)=140|1 xícara (cubos)=160|1 serviço=165	0356.5|040.35|050.15|0615|073.1|089.75|100.1|110.1|129|130.2|14115|151|174.3
127	WS243161		03265|047.75|053.25|0651
128	WS86148	100 gramas	03355|0412|051.8|0671|073.6|085|090.4
129	WS137026	1 polegada cúbica. sem ossos. cozido=17|1 oz. sem ossos (produto após cozinhado)=22|1 oz. com ossos (produto após cozinhado. ossos removidos)=17|1 polegada cúbica. com osso. grelhado (casa da mãe)=300|1 oz. sem ossos. co|100 gramas|1 polegada cúbica, sem ossos, cozido=17|1 oz, com ossos (produto após cozinhado, ossos removidos)=17|1 oz, sem ossos (produto após cozinhado)=22|1 oz, com ossos, cozido (produto após ossos removidos)=23|1 oz, sem ossos, co	03250|0427.5|0515|095.9|106.3|110.55|14305|15375|1682
130	WS18190	1 filé=160	03120|0415|055.95|091.3|102.55|111.1|128|130.25|14300|1598|1655|180.2
131	WS164877	1 chávena. desfiada=33.5|1 interior da folha=6.7|1 exterior da folha=26.5|1 folha=455|1 chávena, desfiada=33.5|1 oz|100 gramas|1 cabeça=360|1 libras=455	0315.5|041.45|050.15|063|071.5|080.85|110.1|14210|1530
132	WS18203	1 xícara=140	03160|045.8|050.95|0631|071.8|080.55|090.2|100.15|110.3|127|131.3|1444|151
133	WS164885	1 chávenas. metades=155|1 médios (3.25 cm de diâmetro)=12.5|1 dose=145|4 pequeno (2.5 cm de diâmetro)=25|1 chávenas. inteiros=145|6 grandes (4 cm de diâmetro)=110|1 extra grandes (4 cm de diâmetro)=28|1 chávena. fatiad|1 médios (3,25 cm de diâmetro)=12.5|1 pequeno (2,5 cm de diâmetro)=6.3|1 oz|100 gramas|1 chávenas, inteiros=145|1 chávenas, metades=155|1 chávena, fatiad	0333|040.65|050.3|067.35|071.6|084.5|100.05|110.15|14145
134	WS16182	1 médio=57|1 grande=67|1 pequeno=42|1 mini=28|1 croissant médio=57|1 congelado=42|1 dose=56|100 gramas	03405|048.2|0521|0646|072.65|0811.5|0911.5|105.55|111.1|14120|15740|1667
135	WS16184	1 pedaço (15 cm cúbicos)=22|1 dose=30|1 cupcake=50|1 polegada cúbica=22|1 oz|100 gramas	03415|042.45|0510.5|0676.5|071.85|0873.5|095.9|102.9|110.25|14135|1552|1613.5
136	WS23807	1 talo médio (19 cm - 20 cm)=180|0.5 xícara (picada)=92|1 talo pequeno (12 cm)=140|1 talo grande 12 cm - 15 cm=280|1 lança (cerca de 12 cm)=37|1 talo grande 12 cm - 15 cm cozido	0335|042.4|050.4|069.05|073.3|081.4|090.1|100.05|110.15|1240|130.65|14295|1541|1765
137	WS40420		03215
138	WS20852	1 pedaço (quadrado de 2.5 cm. 1 cm de altura)=5|1 colher de cha=14|1 palito=115|0.1 colher de chao=14|1 colheres de sopa|1 pedaço (quadrado de 2,5 cm, 1 cm de altura)=5|1 oz|100 gramas	03720|040.85|0581|060.1|080.05|0951.5|1021|113.05|1421|1514|16220
139	WS85835	1 fatia=20	03365|0426|0530|0918
140	WS46721	100 gramas	0338.5|044.4|050.1|064|084|090.1|150.05
141	WS50940	1 produto de fruta=83|2 porçoes de fruta=165|1 chávenas|100 mililitros|1 oz|100 gramas	0348.5|040.75|050.2|0611|070.2|088.75|090.05|100.05|110.05|14210|150.85
142	WS66668	1 fatia=28|2 fatias=56|1 polegada cúbica=18|1 dose=27|100 gramas|1 chávenas=135	03160|0422.5|0510.5|064.2|070.4|082|091.25|101.55|111.1|14290|151100|1664.5
143	WS164877	1 chávena. desfiada=33.5|1 interior da folha=6.7|1 exterior da folha=26.5|1 folha=455|1 chávena, desfiada=33.5|1 oz|100 gramas|1 cabeça=360|1 libras=455	0315.5|041.45|050.15|063|071.5|080.85|110.1|14210|1530
144	WS20853	1.2 xícara=265|1 colheres de sopa|1 colheres de chá	03885|05100|0913|1066.5|118|121|130.1|151
145	WS23807	1 talo médio (19 cm - 20 cm)=180|0.5 xícara (picada)=92|1 talo pequeno (12 cm)=140|1 talo grande 12 cm - 15 cm=280|1 lança (cerca de 12 cm)=37|1 talo grande 12 cm - 15 cm cozido	0335|042.4|050.4|069.05|073.3|081.4|090.1|100.05|110.15|1240|130.65|14295|1541|1765
146	WS22621	1 pequena (produto após cozinhado. ossos removidos)=38|1 oz. com ossos (produto após cozinhado. ossos removidos)=13|1 coxa (sem pele)|1 oz. com ossos. cozida (produto após ossos removidos)|1 pequena (produto após cozinhado, ossos removidos)=38|1 oz, com ossos (produto após cozinhado, ossos removidos)=13|1 polegada cúbica, sem ossos, cozida=17|1 oz, com ossos, cozida (produto após ossos removidos)=19|1 oz, sem oss	03215|0426.5|0511.5|093.1|104.35|112.55|14225|15400|1690
147	WS164885	1 chávenas. metades=155|1 médios (3.25 cm de diâmetro)=12.5|1 dose=145|4 pequeno (2.5 cm de diâmetro)=25|1 chávenas. inteiros=145|6 grandes (4 cm de diâmetro)=110|1 extra grandes (4 cm de diâmetro)=28|1 chávena. fatiad|1 médios (3,25 cm de diâmetro)=12.5|1 pequeno (2,5 cm de diâmetro)=6.3|1 oz|100 gramas|1 chávenas, inteiros=145|1 chávenas, metades=155|1 chávena, fatiad	0333|040.65|050.3|067.35|071.6|084.5|100.05|110.15|14145
148	WS16184	1 pedaço (15 cm cúbicos)=22|1 dose=30|1 cupcake=50|1 polegada cúbica=22|1 oz|100 gramas	03415|042.45|0510.5|0676.5|071.85|0873.5|095.9|102.9|110.25|14135|1552|1613.5
149	WS11162	1 chávena de expresso=60|1 chávena de café=240|1 dose=60|1 caneca=300|2 chávenas de expresso=120|100 mililitros|100 gramas	031.9|040.1|050.2|090.1|110.1|14115|1513.5
150	WS46721	100 gramas	0338.5|044.4|050.1|064|084|090.1|150.05
151	WS144268	1 fatia fina (aprox 11 cm x 6.5 cm x 0.3 cm)=21|1 oz. sem ossos (produto após cozinhado)=21|1 oz. com ossos (produto após cozinhado. ossos removidos)=17|1 polegada cúbica. sem ossos=17|1 fatia fina (aprox 11 cm x 6,5 cm x 0,3 cm)=21|1 oz, com ossos (produto após cozinhado, ossos removidos)=17|1 polegada cúbica, sem ossos=17|1 oz, sem ossos (produto após cozinhado)=21|1 oz, com ossos produto após ossos removi	03280|0430|0522|095.35|106.45|111.2|14405|15220|1681
152	WS19910	1 médio=36|1 pequeno=28|1 grande=43|1 dose=43|3 fatias|1 oz|100 gramas	03295|0411|056|0654|078.65|084|093|101.45|110.8|14320|15120|1629.5
153	WS45387	1 dose=57.5|1 polegada cúbica. sem espinhas=15.5|1 oz. sem espinhas=28.5|100 gramas|1 polegada cúbica, sem espinhas=15.5|1 oz, sem espinhas=28.5	03110|0424|050.95|090.25|100.15|110.3|14445|1537|1645
154	WS35333	2 fatia=45|1 f=25|1 fatia fina sem crosta (cubos)=9	03250|049.5|054.35|0641|090.9
155	WS10278	1 caneca=240|1 chávena de café=240|1 xícara=235|1 dose=240|1 copo pequeno=180|2 cafés=240|1 copo grande=355|2 canecas=240|1 pedido de fast food grande=600|100 mililitros|1 chávenas	031.05|040.15|060.05|1446.5|152.15
156	WS22949	1 dose=85.5|1 lata=160|1 chávena. sólido ou pedaços. escorrido=145|100 gramas|1 oz|1 chávena, sólido ou pedaços, escorrido=145	03115|0425.5|051.05|090.25|100.15|110.35|14235|15340|1630
157	WS50940	1 produto de fruta=83|2 porçoes de fruta=165|1 chávenas|100 mililitros|1 oz|100 gramas	0348.5|040.75|050.2|0611|070.2|088.75|090.05|100.05|110.05|14210|150.85
158	WS19910	1 médio=36|1 pequeno=28|1 grande=43|1 dose=43|3 fatias|1 oz|100 gramas	03295|0411|056|0654|078.65|084|093|101.45|110.8|14320|15120|1629.5
159	WS20196	1 embalagem individual=6|1 dose=8|1 pedaço. 2 cubos=4.9|0.5 pacote=1.4|1 quantidade referência por 30 ml. bebida=1.3|1 colheres de chá|0.3 c|100 gramas|1 quantidade referência por 30 ml, bebida=1.3|1 pedaço, 2 cubos=4.9	03390|06100|08100|142
160	WS25935	2 tostas=15|1 tosta=8	03390|0414|0513.5|0665.5|076.7|086.6|096.55|15405
161	WS18193	1 médio=44|1 pequeno=37|1 grande=50|1 média=44|1 extra grande=58|1 fatia=5.3|1 chávenas|2 fatias|1 oz|1 dose=50|1 jumbo=65|100 gramas	03155|0412.5|0510.5|061.1|081.1|093.25|104.05|111.4|14125|15265|16415
162	WS18197	1 grande=46|1 médio=40|1 pequeno=35|1 ovo=46|1 média=44|1 oz|1 dose=46|1 extra grande=52|1 jumbo=57|100 gramas|1 chávenas=135	03195|0413.5|0514.5|060.95|080.8|094.1|106|112.7|14145|15495|16455
163	WS19919	1 xícara=81|1 a=30|1 colher=81|1 chávenas|0.5 litros|1.5 colheres sopa|100 gramas|1 oz|1 libras=455	03380|0416.5|056.9|0666|0710.5|091.2|102.15|112.55|14425|152.15
164	WS20674	1 fruta=75.5|1 dose=75.5|1 fatia=6.6|2 chávenas|1 metade da fruta|1 oz|100 gramas	0361|041.15|050.55|0614.5|073|089.05|090.05|100.05|110.3|14315|152.65
165	WS22275	1 média=180|1 pequeno=150|1 grande=230|1 xícara (fatiada)=140|1 xícara (cubos)=160|1 serviço=165	0356.5|040.35|050.15|0615|073.1|089.75|100.1|110.1|129|130.2|14115|151|174.3
166	WS45387	1 dose=57.5|1 polegada cúbica. sem espinhas=15.5|1 oz. sem espinhas=28.5|100 gramas|1 polegada cúbica, sem espinhas=15.5|1 oz, sem espinhas=28.5	03110|0424|050.95|090.25|100.15|110.3|14445|1537|1645
167	WS34612	1 serviço=48	03325|0419.5|0528|099.15|1012.5|113.75|1213|131.35|14295|15895|1684|170.7|180.7
168	WS19917	1 dose=120|1 chávenas|1 oz|100 gramas	03160|042.3|052.85|0632.5|070.15|0824|091.4|100.95|110.3|1454|1536|1660.5
169	WS18418	1 serviço=28|1.3 s=30	03375|048.3|052.35|0683|0710|0815|090.5|100.4|111.2|1274|1333.5|14330|15730|1722|183.7
170	WS40420		03215
171	WS85835	1 fatia=20	03365|0426|0530|0918
172	WS10917	1 dose=180|1 chávenas|1 oz|100 gramas	03115|042|053.8|0618.5|071.2|080.55|090.55|102.6|110.5|1492|15355
173	WS32287	1 scoop=29.5	03385|0483|053.4|065.75|083.75|091.7|15260
174	WS46754	1 filete=230|100 gramas|3 oz|1 libras=455	0382.5|0418|050.7|090.15|100.1|110.25|14410|1554.5|1643
175	WS17576	50 trabalho g ryctvyggvygtttghhfxtttcmanoss|100 gramas	03375|048.65|051.4|0678|075.9|0817|090.4|150.5
176	WS4830	1 xícara=235|1 copo grande=355|1 copo pequeno=180|1 chávenas	031|060.3|1437|153
177	WS56774	1 dose=73.5|1 chávenas|1 oz|100 gramas	0315|040.75|050.15|063.15|071.1|081.8|110.05|14165|1520.5
178	WS93940	1 dose=235|1 chávenas|100 gramas|1 oz	0333.5|041.55|051.55|063.75|070.7|081.45|090.35|100.85|110.55|14185|15240
179	WS23350	1 batido=300|0.5 dose=150|100 mililitros|100 gramas	03125|043.95|054.6|0619|070.85|0816.5|092.75|101.25|110.2|14165|1564|1615.5
180	WS10152	1 caneca=240|2 chávena de chá=480|1 copo grande=355|1 xícara=235|4 dose=960|200 mililitros|100 gramas	031.15|060.2|1410.5|150.95
181	WS16327	1 xícara=235|1 copo pequeno=180|1 pode=355|1 lata=470|1 chávenas|12 fl oz=355|16 fl oz=475	0336.5|040.05|069.55|088.95|122|130.1|142|154
182	WS101698	250 mililitros	0333|043.2|050.1|064.8|084.9|090.1
183	WS101697	1 dose por chávena. cereal frio=120|1 copo pequeno=180|1 pacote de leite pequeno=240|1 dose por 30 ml. bebida=2.4|1 dose=240|1 xícara=235|3.7 dose por chávena. cereal quente=225|1 chávenas|175 mililitros|1.5 dose por chávena|1 dose por 30 ml, bebida=2.4|1 dose por chávena, cereal quente=61|100 gramas|1 dose por chávena, cereal frio=120	0345.5|043.35|051|065.05|085.3|090.65|100.3|110.05|14150|1544.5|165
184	WS102580	2 bolacha=12.5|5 bolachas=31.5	03410|049.65|0513.5|0663|079.5|084.75|096.35|1579.5
185	WS95665	1 copo grande=355|3 copo pequeno=535|1 chávenas|200 mililitros|1 oz|100 gramas	0324|084.75|090.6|100.3|110.15|12125|130.05|14145|1544.5|165|181.2
186	WS34612	1 serviço=48	03325|0419.5|0528|099.15|1012.5|113.75|1213|131.35|14295|15895|1684|170.7|180.7
187	WS28702	1 Malga=200|1 caneca=500|1 M=200|1 cavena=200|100 mililitros|250 littos	0346.5|043.2|051.65|064.9|084.8|090.9|150.05
188	WS23350	1 batido=300|0.5 dose=150|100 mililitros|100 gramas	03125|043.95|054.6|0619|070.85|0816.5|092.75|101.25|110.2|14165|1564|1615.5
189	WS86710	1 dose=125	0373.5|043.65|051.55|0614|0812|091.05|150.1
190	WS92674	1 garrafa=180	0378|042.85|051.45|0613.5|070.1|0813.5|090.9|150.05
191	WS93708	1 dose=125	0344.5|044.35|050.3|065.45|071.1|085.45|090.25|1548
192	WS10912	1 chávena. cozido=160|1 dose=105|1 xícara=160|3 conchas=235|1 oz. seco. produto=87|1 chávena. seco. produto=570|1 chávena, cozido=160|1 oz, seco, produto=87|100 gramas|1 chávena, seco, produto=570	03130|042.65|050.3|0628|070.4|080.05|090.1|100.1|110.1|1434.5|15340
193	WS10152	1 caneca=240|2 chávena de chá=480|1 copo grande=355|1 xícara=235|4 dose=960|200 mililitros|100 gramas	031.15|060.2|1410.5|150.95
194	WS22275	1 média=180|1 pequeno=150|1 grande=230|1 xícara (fatiada)=140|1 xícara (cubos)=160|1 serviço=165	0356.5|040.35|050.15|0615|073.1|089.75|100.1|110.1|129|130.2|14115|151|174.3
195	WS44997	1 média=200|1 pequeno (16 cm)=160|1 stick (10 cm)=9|1 grande (21cm)=280|1 xícara (picada)=135|1 fatia=7|1 xícara (fatiada)=120	0313|040.6|050.15|062.15|070.7|081.4|1214|130.2|14135|152|173.2
196	WS35797	2 fatia=60|1 m=9	03255|049.1|053|0645.5|073.9|082.65|090.65|15370
197	WS23777	1 espiga pequena (14 cm - 17 cm de comprimento)=73.5|1 chávenas|100 gramas|1 oz|1 espiga média (17,5 cm - 19 cm de comprimento)=89.5|1 espiga grande (19,5 cm - 23 cm de comprimento)=145	0386|043.2|051.2|0619|072.7|083.25|090.2|100.35|110.55|14270|1514.5
198	WS20134	1 dose=130|1 xícara=235|1 chávenas|1 oz|100 gramas	0344.5|042.9|051.1|065.7|070.55|080.85|090.25|100.5|110.3|1496|15300|166.85
199	WS23350	1 batido=300|0.5 dose=150|100 mililitros|100 gramas	03125|043.95|054.6|0619|070.85|0816.5|092.75|101.25|110.2|14165|1564|1615.5
200	WS18201	1 dose=180|1 oz|100 gramas|1 chávenas=245	03235|0412.5|0514.5|0612.5|070.25|094.9|106.45|111.8|14155|15250|1647.5
201	WS18583	1 filete=150|1 medalhao|100 gramas|3 oz|1 libras=455	03110|0424|050.95|090.15|100.15|110.3|14400|1587|1674
202	WS30626	1 xícara=170|3 colheres de sopa	03145|049.05|050.65|0626|079|080.35|090.15|100.15|110.25|1246|132.1|14435|151.2|170.8
203	WS20407	10 feijões (10 cm de comprimento)=55|1 chávenas|0.6 dose|1 oz|100 gramas|1 libras=455	0335.5|041.8|050.1|067.15|073.35|081.4|090.05|110.05|14210|156.4
204	WS16184	1 pedaço (15 cm cúbicos)=22|1 dose=30|1 cupcake=50|1 polegada cúbica=22|1 oz|100 gramas	03415|042.45|0510.5|0676.5|071.85|0873.5|095.9|102.9|110.25|14135|1552|1613.5
205	WS163564	1 pedaço médio (produto após cozinhado. ossos removidos)=62|1 dose=85|1 pedaço pequeno (produto após cozinhado. ossos removidos)=32|1 oz. com ossos. cozido (produto após ossos removidos)=19|1 oz. sem ossos. cozido=28.5|1 p|1 pedaço médio (produto após cozinhado, ossos removidos)=62|1 oz, com ossos, cozido (produto após ossos removidos)=19|1 oz, sem ossos, cozido=28.5|1 pedaço pequeno (produto após cozinhado, ossos removidos)=32	03235|0427|0513.5|093.75|105.3|112.95|14220|15405|1687
206	WS25625	1 chávena. cozido=195|1 oz. seco. produto=94.5|1 fatia fina (aprox 5 cm x 4 cm x 0.3 cm)=7.2|3 colheres|100 gramas|1 oz, seco, produto=94.5|1 chávena, cozido=195|1 chávena, seco, produto=620	03150|044.3|051.4|0631|071.8|080.35|090.25|100.4|110.35|1451|15300
207	WS141910	1 chávena. em cubos=135|1 média (5.5 cm de diâmetro - 7.5 cm de diâmetro. cru)=135|100 gramas|1 oz|1 cm de comprimento=130|1 chávena, em cubos=135|1 libras=455	0388.5|041.55|050.1|0620|073|084.15|14335|1555.5
208	WS26080	1 dose=57|1 filé=160|100 gramas|1 oz, sem espinhas=28.5	0385|0417.5|051.15|090.25|100.25|110.4|14350|1582|1658
209	WS85836	1 lata=330|1 chávenas	03325|066.9|086.95
210	WS20134	1 dose=130|1 xícara=235|1 chávenas|1 oz|100 gramas	0344.5|042.9|051.1|065.7|070.55|080.85|090.25|100.5|110.3|1496|15300|166.85
211	WS85835	1 fatia=20	03365|0426|0530|0918
212	WS54025	1 chávena. cozido=140|1 dose=140|1 pedaço=1.9|1 Noodle de lasanha. cozido=54.5|1 chávena, cozido=140|1 casca jumbo, cozido=23|1 Noodle de lasanha, cozido=54.5|1 oz, seco, produto=77.5|100 gramas|1 chávena, seco, produto=355	03180|045.4|054.4|0629|071.7|080.5|092.4|101.05|110.45|1443.5|15225
213	WS16183	1 recipiente=245|1 recipiente pequeno=125|1 recipiente médio=185	0364|044.3|052.15|067.1
214	WS132575	100 gramas|4 oz=130	03290|0411.5|052.3|0654.5|090.35|100.25|110.95|14180|1526|1673
215	WS12323	1 médio (3 cm)=12|1 xícara (metades)=150|1 xícara=145|1 xícara (fatiada)=165|1 serviço=145|1 extra grande (4 cm)=27|1 xícara (puré)=230|1 grande (3cm)=18|1 litro (3 cm)=355|1 pequeno (2 cm)=7	0334.5|040.65|050.3|067.7|072|084.9|100.05|110.15|1216|130.4|14155|151|1759
