Row	ID	AllWeights	AllProperties
88	WS3127	1 tranche=120|1 pizza=945|2 tranches=120	03235|0410|058.3|0631.5|071.65|081.75|093.3|103.55|110.65|1298|130.9|14165|15285|1611.5|173.2|180.05
89	WS2784	1 moyen=44|1 petit=36.5|1 large=50.5|1 portion=50.5|1 tasse (4.86 oeufs)=245|1 extra large=58|2 moyens|1 Gros|2 récipient|1 grande|1 oz|1 jumbo=65.5|100 grammes|1 tasse (4,86 oeufs)=245	03150|0412.5|0510|060.8|080.75|093.1|103.85|111.4|14135|15140|16430
90	WS10790	1 conteneur de 230 g=225|1 récipient=245|1 portion=225|1 conteneur de 125 g=125|1 petit récipient=125|1 pot=125|1 récipient moyen=185|1 conteneur de 100 g=225|1 conteneur de=125|1 conteneur de 50 g=50|1 tasses	0363.5|045.2|051.65|067.35|087.45|091.05|100.45|110.05|14235|1570|166.35
91	WS4142	1 tour (4 cm)=10|2 biscuits chocolat=20|1 élément oval (8 x 3 cm x 1 cm)=15|3 (4 cm)=30|1 élément oval (8 x 3 cm x 0.5 cm)=18|1 tour (4 cms)|1 oz=28.5	03525|046.7|0527.5|0651|073.45|0823.5|098|1016|112.25|1280|131.6|14215|1552|1632|170.55
92	WS6200	1 tasse de café=180|1 grande tasse=355|1 mug=180|1 tasse de distributeur automatique=180|1 bol=240|1 bol de café=180|1 petite tasse=180|1 portion=180|1 tasses|400 millilitres|2 portions|100 grammes	035.4|040.3|050.1|060.6|080.15|090.05|110.1|1435.5|153.45
93	WS7635	1 portion=105|1 moyenne (5.5 cm de diamètre - 7.5 cm de diamètre. cru)donne=145|1 petite (4.5 cm - 6 cm de diamètre. cru)=110|1 large (7.5 cm - 10.5 cm de diamètre. cru) donne=220|1 tasses|1 oz|100 grammes|1 petite (4,5 cm - 6 cm de diamètre, cru)=110|1 moyenne (5,5 cm de diamètre - 7,5 cm de diamètre, cru)donne=145|1 large (7,5 cm - 10,5 cm de diamètre, cru) donne=220|1 type long 5,5 cm de diamètre, 12 cm de long	03130|042.7|053.55|0615.5|071.3|081.75|090.9|101.6|111|14260|15230|160.95
94	WS8992	1 mousse=125|1 grande tasse=355|1 petite tasse=180|2 cuill a soupe=10|1 bol=250|1 verre=125|100 millilitres|25 centilitres|1 tasses	0348|043.65|051.65|065.45|084.8|090.95|150.05
95	WS1818	1 tasse de café=240|1 grande tasse=355|1 petite tasse=180|1 portion=240|1 grande commande fast food=600|3 tasses de café=720|1 commande moyenne de fast food=480|1 tasses|100 millilitres|1 fl oz|100 grammes|1 commande de petit fast food=240	030.95|040.1|060.1|090.05|110.05|1444|152
96	WS2838	1 mini (environ 23 cm de long)=150|1 petite tranche=32|1 portion=64|1 tranche moyenne=64|1 large tranche=96|1 pouce cube=3.7|1 tranche=25|1 tranche. croûte pas mangée=31|1 mini (environ 10 cm de long)=19.5|1 régulière (environ 56 cm de long)|100 grammes|1 oz|1 tranche, croûte pas mangée=31	03275|048.8|052.85|0652.5|072.95|080.3|090.6|101.15|110.7|14110|15610
97	WS6259	1 pièce=15|2 pièces=34|0.8000001 piège=32|1 tranche|100 grammes	03340|0416.5|0531|060.15
98	WS1306	1 c. à soupe=13.5|1 c. à thé=4.5|1 cuillère=10|1 cuillères à café|1 cuillères à soupe|1 tasses|1 c. à cafe|1 oz|100 grammes	03895|0599.5|0913|1066.5|118.1|121|130.1|151
99	WS7531	1 hamburger=315	03190|0417|0513|070.5|081|094.5|15430
100	WS9370	1 moyen (6 cm à 8 cm)=215|1 grande (8 cm à 11 cm)=370|1 petite (4 cm à 6 cm)=170|0.5 tasse (en dés)=75|1 moyenne=100|0.3 grande (8 cm à 11 cm)h=26.5|1.8 moyen (6 cm à 8 cms)	0377.5|042.05|050.1|0617.5|072.2|080.8|090.05|110.05|1212|130.8|14420|156|1719.5
101	WS7511	1 portion=29|1 cuillères à soupe|1 cuillères à café|1 oz|1 paquet=44|100 grammes	03290|040.4|0528|0610.5|088.25|094.45|106.3|1113|1447.5|151650
102	WS4752	1 c. à soupe=17|1 paquet=6.2|1 sachet=9|1 c, à soupe=17|8 c. à soupes=17|1 cuillères à soupe|1 oz|100 grammes|1 livres=455	03100|041.7|050.4|0624.5|0822.5|090.05|100.05|110.15|14385|151100
103	WS66767	1 bol=96|1 portion=100|100 grammes	03355|0411|058.05|0661.5|079|081.1|091.5
104	WS199	1 pat (2.5 cm ². 1 cm de haut)=5|1 pat (sq 2 cm. 1 cm)=5|1 bâton=115|1 cuillères à soupe|1 cuillères à café|1 tasses|100 grammes|1 pat (2,5 cm ², 1 cm de haut)=5|1 oz	03720|040.85|0581|060.1|080.1|0951|1021|113.1|1424|1511.5|16215
105	WS9012	1 tranche=36|2 tranches=36|1 portion=36|1 tranche sans croûte=12|1 oz|100 grammes	03245|048.55|053.6|0648|073.9|089.05|090.8|101.6|110.65|14225|15480
106	WS7531	1 hamburger=315	03190|0417|0513|070.5|081|094.5|15430
107	WS1337	1 tranche mince (environ 5 cm x 4 cm x 0.3 cm)=7.2|1 tranche moyenne (environ 5 cm x 4 cm x 0.6 cm)=14|1 tranche=40|1 pouce cube. désossé cuit=17|1 tranche ( 15 cm x 10 cm x 4 cm)=115|2 tranches=90|1 oz. cru (donne après la cuisson. les os enlevés)=15|1 oz. désossé donne après la cuiss|100 grammes|1 tranche mince (environ 5 cm x 4 cm x 0,3 cm)=7.2|1 tranche moyenne (environ 5 cm x 4 cm x 0,6 cm)=14|1 oz, cru (donne après la cuisson, les os enlevés)=15|1 pouce cube, désossé cuit=17|1 oz, désossé donne après la cuiss	03195|0429.5|057.5|092.2|103|111.65|14245|15395|1683
108	WS15126	1 moyenne=195|1 petite=120|1 tasse. tranchée=110|1 large=325|1 tranche=12.5|1 tasse. hachée=125|1 a courgette=300|100 grammes|1 oz|1 tasse, tranchée=110|1 tasse, hachée=125|1 livres=455	0316|041.2|050.2|063.35|071.1|081.75|090.05|110.1|14260|1510
109	WS7511	1 portion=29|1 cuillères à soupe|1 cuillères à café|1 oz|1 paquet=44|100 grammes	03290|040.4|0528|0610.5|088.25|094.45|106.3|1113|1447.5|151650
110	WS7532	1 petite (5.5 cm de diamètre)=70|1 clémentine=75.5|1 moyen (6 cm)=88|1 moyenne (6 cm de diamètre)=85|2 petites=150|1 section=7.6|1 large (6.5 cm de diamètre)=98|1 petite (6 cm)=76|1 tasse. section=195|2 petites (5.5 cm de diamètre)=70|1 portion=85|1 moyen (6 cms)|1 petite (6 cms)|1 petite (5,5 cm de diamètre)=70|1 g donne=21|1 large (6,5 cm de diamètre)=98|100 grammes|1 tasse, section=195	0353|040.8|050.3|0613|071.85|0810.5|090.05|100.05|110.05|14165|151.55
111	WS1860	1 tranche=20|1 tranche fine=15|2 tranches=13.5|1 portion=60.5|100 grammes	03225|0425.5|0513|060.85|094.8|105.85|111.1|14390|15890|1675
112	WS999	1 portion moyenne=115|1 petite portion=71|1 grande portion=155|10 frites=50	03230|043.55|059.55|0633.5|073|081.15|092.25|103.5|113.5|1211|130.85|14660|1523.5|179
113	WS6259	1 pièce=15|2 pièces=34|0.8000001 piège=32|1 tranche|100 grammes	03340|0416.5|0531|060.15
114	WS2380	1 portion=60.5|1 p=75|100 grammes	03130|0420|055.25
115	WS1454	1 moyenne=60|1 tranche (19.5 cm x 9 cm x 2 cm)=48|1 petite=39|1 tranche=40|2 tranches=525|1 portion=60|1 large=83|2 petites=40|1 pouce cube=3|1 pintes|1 oz|1 tranche (19,5 cm x 9 cm x 2 cm)=48|100 grammes	03360|046.3|0516.5|0650.5|072.3|0831|093.2|104.8|117.45|14110|15375|1666.5
116	WS7018	1 morceau. 2 cubes=4.9|2 morceaux=6|1 cuillère à café de déballé=3|1 carré de sucre=4.2|1 sachet=2.8|0.5 morceau=3|1 Montant indicatif par 30 ml. boisson=1.3|1.9 paquet individuel=11.5|2 morceau. 4 cubes=1|2 morceau. 6 cubes=4.9|1 portion=8|1 cuillères à café|1 tasses|1 morceau. 1 cubes|1 cuillère à café de déballés|1 c. à thé de la tassée=4.6|1 tasse emballée=220|1 tasse déballée=145|1 c. à thé de brownulated=3.2	03405|06105|08100
117	WS26940	1 portion=57|1 filet=165|1 oz. désossé=28.5|100 grammes|1 oz, désossé=28.5	0386|0417.5|050.95|090.2|100.15|110.35|14350|1581.5|1658
118	WS10790	1 conteneur de 230 g=225|1 récipient=245|1 portion=225|1 conteneur de 125 g=125|1 petit récipient=125|1 pot=125|1 récipient moyen=185|1 conteneur de 100 g=225|1 conteneur de=125|1 conteneur de 50 g=50|1 tasses	0363.5|045.2|051.65|067.35|087.45|091.05|100.45|110.05|14235|1570|166.35
119	WS8153	1 poitrine=290|1 tasse (haché ou en dés)=140|1 Pilon=135|1 filet=290|1 pépite=20|0.6 poitrines=130|1 re Escadre=49	03120|0425.5|051.5|070.5|081|091|1540
120	WS1939	1 portion=235|1 bol=300|1 tasses|3 louche|100 grammes|1 oz	0343.5|041.8|051.9|065.4|070.9|081.55|090.35|100.85|110.55|14215|15250
121	WS8153	1 poitrine=290|1 tasse (haché ou en dés)=140|1 Pilon=135|1 filet=290|1 pépite=20|0.6 poitrines=130|1 re Escadre=49	03120|0425.5|051.5|070.5|081|091|1540
122	WS10598	1 moyen=200|1 tasse (hachée)=135|1 tasse (tranchée)=120|1 tranche=7|1 petite (16 cm)=160|1 grande (21 cm)=280|1 bâton (10 cm)=9|1 franche comté=100|4 bâtons (10 cm)=50|1 motel=150|1 moyens	0313|040.6|050.15|062.15|070.7|081.4|100.05|110.05|1214|130.2|14135|152.4|173.2
123	WS8063	0.5 tasses|1 yaourt|0.5 t|1 portion|1 pot|100 grammes	03150|0411|055.9|063.15|080.3|098.2|103.6|110.4|12205|130.4|14105|1591|1650.5|180.2
124	WS199	1 pat (2.5 cm ². 1 cm de haut)=5|1 pat (sq 2 cm. 1 cm)=5|1 bâton=115|1 cuillères à soupe|1 cuillères à café|1 tasses|100 grammes|1 pat (2,5 cm ², 1 cm de haut)=5|1 oz	03720|040.85|0581|060.1|080.1|0951|1021|113.1|1424|1511.5|16215
125	WS2257	1 tranche=30|2 tranches=36|1 Une tranche=24|0.5 t|100 grammes	0373|0421.5|053.35|060.85|070.5|080.8|091.1|15705
126	WS15126	1 moyenne=195|1 petite=120|1 tasse. tranchée=110|1 large=325|1 tranche=12.5|1 tasse. hachée=125|1 a courgette=300|100 grammes|1 oz|1 tasse, tranchée=110|1 tasse, hachée=125|1 livres=455	0316|041.2|050.2|063.35|071.1|081.75|090.05|110.1|14260|1510
127	WS1337	1 tranche mince (environ 5 cm x 4 cm x 0.3 cm)=7.2|1 tranche moyenne (environ 5 cm x 4 cm x 0.6 cm)=14|1 tranche=40|1 pouce cube. désossé cuit=17|1 tranche ( 15 cm x 10 cm x 4 cm)=115|2 tranches=90|1 oz. cru (donne après la cuisson. les os enlevés)=15|1 oz. désossé donne après la cuiss|100 grammes|1 tranche mince (environ 5 cm x 4 cm x 0,3 cm)=7.2|1 tranche moyenne (environ 5 cm x 4 cm x 0,6 cm)=14|1 oz, cru (donne après la cuisson, les os enlevés)=15|1 pouce cube, désossé cuit=17|1 oz, désossé donne après la cuiss	03195|0429.5|057.5|092.2|103|111.65|14245|15395|1683
128	WS202	1 citron donne=46|0.5 citron=0.5|1 morceau donne=3.9|0.5 verre=150|100 millilitres|1 tasses|1 oz|1 fl oz=31|100 grammes	0327|040.4|068.8|070.45|082.7|14125
129	WS12093	1 verre=150|2 verres=150|1 verre 10 cl=100|1 verre 15 cl=150|1.7 verr	0385|040.1|062.4|080.6|128|130.5|14125|154.1
130	WS10598	1 moyen=200|1 tasse (hachée)=135|1 tasse (tranchée)=120|1 tranche=7|1 petite (16 cm)=160|1 grande (21 cm)=280|1 bâton (10 cm)=9|1 franche comté=100|4 bâtons (10 cm)=50|1 motel=150|1 moyens	0313|040.6|050.15|062.15|070.7|081.4|100.05|110.05|1214|130.2|14135|152.4|173.2
131	WS8062	1 taille casse-croûte=110|1 portion=125|1 petite pomme donne=115|1 tasse. sauce=255|1 pomme moyenne donne=150|1 large pomme donne=230|0.2 tasses|100 grammes|1 tasse, sauce=255	0375.5|040.2|050.2|0619.5|071.25|0816.5|090.05|110.05|1463|152.6
132	WS8062	1 taille casse-croûte=110|1 portion=125|1 petite pomme donne=115|1 tasse. sauce=255|1 pomme moyenne donne=150|1 large pomme donne=230|0.2 tasses|100 grammes|1 tasse, sauce=255	0375.5|040.2|050.2|0619.5|071.25|0816.5|090.05|110.05|1463|152.6
133	WS916	1 c. à soupe=20|1 c. à café=8|1 sachet=14|2 Cuillère a café=28|1 c à café=20|3 cuillères à café|2.8 cuillères à soupe	03245|040.5|050.5|0661|072.2|0858.5|1218|131.4|14100|1512|174
134	WS2257	1 tranche=30|2 tranches=36|1 Une tranche=24|0.5 t|100 grammes	0373|0421.5|053.35|060.85|070.5|080.8|091.1|15705
135	WS1339	1 barre=25|2 carré=16|2 carrés=20|0.4 bares=8.9|1 portion=10|2 barres|2 carre	03535|045.35|0531|0655.5|077.55|0853.5|0918.5|1538
136	WS3144	2 tranche régulière=50|2 tranche mince=40|1 large tranche=30|1 tranche régulièr=25|2 Tranche=41|1 portion=25|2 tranches régulière=25|2 tranche moyen=100|4 tranches=84|1 oz|100 grammes	03265|048.8|054.05|0648|074.4|085.4|090.9|101.65|110.9|14200|15510
137	WS7532	1 petite (5.5 cm de diamètre)=70|1 clémentine=75.5|1 moyen (6 cm)=88|1 moyenne (6 cm de diamètre)=85|2 petites=150|1 section=7.6|1 large (6.5 cm de diamètre)=98|1 petite (6 cm)=76|1 tasse. section=195|2 petites (5.5 cm de diamètre)=70|1 portion=85|1 moyen (6 cms)|1 petite (6 cms)|1 petite (5,5 cm de diamètre)=70|1 g donne=21|1 large (6,5 cm de diamètre)=98|100 grammes|1 tasse, section=195	0353|040.8|050.3|0613|071.85|0810.5|090.05|100.05|110.05|14165|151.55
138	WS1370	1 crêpe=40|1 crêpe (15 cm)=73|1 mini crêpes (15 cm)=10|2 crêpes=40|1 oz=28.5	03180|047.55|055.5|0625.5|070.8|086.5|092.15|101.65|110.75|1252.5|130.95|14105|15305|16135|170.4|180.8
139	WS9647	1 moyen=57|1 petit=42|1 mini=28|1 croissant moyen=57|1 portion=56|1 large=67|2 petits=42|1 croissant petit=42|1 croissant de grande=67|5 moyens=140|1.2 croissant mini=33.5|1 gelée=42|100 grammes	03405|048.2|0521|0646|072.65|0811.5|0911.5|105.5|111.1|14120|15720|1667
140	WS13444	1 portion=125|1 petit récipient=125|1 récipient moyen=185|1 récipient=245|1 potion=125|1 portions=100	0340|044.4|065.4|085.4
141	WS11258	1 moyen (6 cm à 8 cm)=215|1 petite (4 cm à 6 cm)=170|1 grande (8 cm à 11 cm)=370|0.5 tasse (en dés)=75|1 Portion=320|1 moyen 6 cm à 8 hm=200|3 portion(s)=300|2 petites (4 cm à 6 cm)=100|1.5 moyens (9 cm à 8 cms)=215|4.3 petite	0392|041.95|050.1|0621.5|071.5|081.7|090.05|110.05|125|130.35|14390|155|1713
142	WS1339	1 barre=25|2 carré=16|2 carrés=20|0.4 bares=8.9|1 portion=10|2 barres|2 carre	03535|045.35|0531|0655.5|077.55|0853.5|0918.5|1538
143	WS9012	1 tranche=36|2 tranches=36|1 portion=36|1 tranche sans croûte=12|1 oz|100 grammes	03245|048.55|053.6|0648|073.9|089.05|090.8|101.6|110.65|14225|15480
144	WS7531	1 hamburger=315	03190|0417|0513|070.5|081|094.5|15430
145	WS9650	1 portion=48|2 saucisses=48|1 portions=60|0.5 p=20|1 saucisse=48	03340|0419.5|0528.5|099.15|1012.5|113.75|1213|131.35|14295|15895|1684|170.7|180.7
146	WS3907	1 portion=28|1 cuillère à cafe=14.5|1 cuillères à soupe|1 cuillères à café|1 tasses|1 oz|100 grammes	03435|040.95|0539|0621|085.8|095.65|1010.5|1120.5|148.75|15685|1640
147	WS13444	1 portion=125|1 petit récipient=125|1 récipient moyen=185|1 récipient=245|1 potion=125|1 portions=100	0340|044.4|065.4|085.4
148	WS2251	2 grandes tasses=240|1 grande tasse=355|1 grande tasses=240|1 portion=240|1 petite tasse=180|1 grandes tasse=240|1 theiere=240|1 tasses|500 millilitres|1 fl oz|100 grammes	030.95|060.2|1413|151.15
149	WS9223	1 petit gâteau=50|1 part=99|1 génoise=42|1 moyen gâteau=100	03395|043.75|0516|0660|073.2|0837.5|094.9|108.5|111.8|12115|133.6|14175|15330|171.9
150	WS8941	1 fruit=75.5|1 kiwi=86|2 fruits=75.5|1 portion=75.5|1 tranche=6.6|1 tasses|1 oz|100 grammes	0361|041.15|050.55|0614.5|073|089.1|090.05|100.05|110.3|14315|153.15
151	WS4812	1 orange (7 cm)=130|1 grande (8 cm)=185|1 petite (6 cm)=96|0.8000001 tasse (sections)=145|1 orange (8 cm)=70|1.4 fruit|1 orange (7 cms)|1 petite (8cm)|1 grande (8 cms)	0344|041|050.2|0610.5|071.8|088.6|1240|130.1|14180|154.15|1753
152	WS8063	0.5 tasses|1 yaourt|0.5 t|1 portion|1 pot|100 grammes	03150|0411|055.9|063.15|080.3|098.2|103.6|110.4|12205|130.4|14105|1591|1650.5|180.2
153	WS8862	1 champignon=12|1 tasse (pièces)=155|1 c. à soupe=9.8|1 portion=60|2 champignons=20	0328|042.2|050.45|065.25|072.2|082.35|090.05|110.2|126|131.75|14355|152|174|180.2
154	WS11244	1 large=50.5|1 moyen=44|1 petit=36.5|1 grande=50|1 Gros=135|1 unité=100|1 tasse. haché=135|1 cuillères à soupe|2 oeufs|1 oeuf|2 extra-larges|2 moyens|1 oz|100 grammes|1 tasse, haché=135	03155|0412.5|0510.5|061.1|081.1|093.25|104.05|111.4|14125|15125|16415
155	WS11298	1 portion=30|1.4 portions=30|1 tranche=30	03320|0423.5|0523.5|065
156	WS5901	1 boîte de jus=200|1 verre=240|1 petite tasse=180|1 portion=180|1 grand verre=355|1 bouteille=300|2 verres=300|1 grande tasse=355|1 boîte de taille fun=125|1 tasses|200 millilitres|1 fl oz=31|100 grammes	0348.5|040.1|050.1|0612|070.1|0811|090.05|100.05|110.05|14125|152.85
157	WS24507	1 ensemble moyen (6.5 cm de diamètre)=125|12 cerise=200|1 grande (8 cm)=180|1 tranche (1 cm)=20|4 raisin=22.5|3 moyen (6 cm)=370|1 fine / petite tranche=17|1 tranche moyenne (0.6 cm d'épaisseur)=22.5|1 coin (1/4 de tomates moyennes)=31|1 tranche épaisse en gros (1 cm)=27|1 tranche épaisse / large (1.25 cm d'épaisseur)=28|1 mor|1 ensemble moyen (6,5 cm de diamètre)=125|1 tranche moyenne (0,6 cm d'épaisseur)=22.5|1 oz, crue, donne=28|1 tranche épaisse / large (1,25 cm d'épaisseur)=28	0321|041.05|050.4|063.9|071.2|082.65|090.2|100.1|110.15|14235|1511
158	WS24178	1 portion=28|1 pouce cube=25|1 potion=70|1 portions=20|0.1 tasse. émietté=14|1 pièce=15|1 rondelle|1 tranche|1 oz|100 grammes|1 tasse, émietté=140	03355|0423.5|0529|061.85|081.85|0920|106.6|110.7|1478.5|15410|1678.5
159	WS12704	1 canette ou bouteille=350|1 portion=350|1 grande tasse=355|1 bouteille=250|1 petite tasse=180|25 centilitres|500 millilitres|1 tasses|1 pintes|2 demi|1 fl oz=29.5|100 grammes|1 cruchon=935	0345.5|040.45|063.65|1427.5|154.05
160	WS8057	1 tasse. cuit=160|1 portion=105|1 oz. sec. donne=87|1 tasse. sec. donne=570|1 tasse. sec=60|1 tasses|1 tasse, cuit=160|1 oz, sec, donne=87|100 grammes|1 tasse, sec, donne=570	03150|043|050.3|0632.5|070.5|080.05|090.1|100.1|110.1|1440.5|15330
161	WS1866	1 bol=23.5|1 grande tasse=355|3 cuillères + 200ml lait demi-écrémé=200|1 tasse (puces)=170|1 briquette=100|2 bols=23.5|1 bar=44|1 portion=240|1 tasses|1 cuillères à soupe	03390|0412|055.7|0669|073.4|0862.5|094.25|15745
162	WS17072	10 amande=12|1 oz (23 grains entiers)=28.5|10 amandes=12.5|1 tasse. hachée=95|1 tasse. ensemble=145|1 tasse. tranchée=92|0.2 tasses|1 oz|1 tasse, tranchée=92|1 tasse, hachée=95|100 grammes|1 tasse, tranchée mince=110|1 tasse, ensemble=145	03630|0421.5|0550.5|0619.5|078.3|084.95|093.9|1032|1112|14745
163	WS9448	1 verre=150|2 verres=150	0383.5|040.05|062.6|080.95|129|130.25|1471|155.15
164	WS9086	1 portion=57|1 oz. désossé=28|1 tasses|1 tranche|100 grammes|1 oz, désossé=28	03145|0421.5|055.9|091.2|102.05|111.85|14415|1550|1645
165	WS3103	1 portion=15|2 portions=15|1 p=50|2 cuillères à café	03540|046|0531.5|0657.5|0856.5|0910.5
166	WS143001	100 grammes|2 onces|0.7 livres|2 oz	03130|045.15|051.05|0625|090.15|100.1|110.45|1424|156|1633
167	WS11237	1 verre=100|100 millilitres|1 tasses|1 oz|1 fl oz=29.5|100 grammes	0351|044.5|052.1|064.8|071.3|080.6|090.25|100.4|110.85|14135|1554
168	WS9081	1 petit épi (14 cm - 17 cm de long)=73.5|1 tasse (coupe)=150|1 boîte=140|0.5 petite boîte=52|1 maïs moyennes (17 cm à 19 cm)=105|1 petit maïs (14 cm à 16 cm)=89|0.2 s=40|1 oreille moyenne (17.5 cm - 19 cm de long)=89.5|1 tasses|100 grammes|1 oz|1 oreille moyenne (17,5 cm - 19 cm de long)=89.5|1 oreille large (19,5 cm - 23 cm de long)=145	0391|043.25|051.35|0619|072.7|083.3|090.2|100.35|110.55|14265|1514.5
169	WS24178	1 portion=28|1 pouce cube=25|1 potion=70|1 portions=20|0.1 tasse. émietté=14|1 pièce=15|1 rondelle|1 tranche|1 oz|100 grammes|1 tasse, émietté=140	03355|0423.5|0529|061.85|081.85|0920|106.6|110.7|1478.5|15410|1678.5
170	WS1315	1 tasse. grand lait caillé (non emballé)=210|1 petit récipient=125|1 yaourt=100|0.5 liv=100|1 tasse. petit caillé (non emballé)=225|1 pièce=15|1 récipient=245|1 portion=125|1 tranche=20|0.1 tasses|1 pot|100 grammes|4 oz|1 tasse, grand lait caillé (non emballé)=210|1 tasse, petit caillé (non emballé)=225|1 livres=455	0399|0412|054.65|062.9|080.55|093|101.35|110.15|1485|15385|1616
171	WS51172	0.1 fasse=50|0.5 assiette=225|0.9 bol=410|1 tasses|1 quarts|1 oz|100 grammes|1 livres=455	0381|045.45|050.4|0614.5|075.1|085.7|090.05|100.05|110.2|14245|154.85
172	WS26940	1 portion=57|1 filet=165|1 oz. désossé=28.5|100 grammes|1 oz, désossé=28.5	0386|0417.5|050.95|090.2|100.15|110.35|14350|1581.5|1658
173	WS7018	1 morceau. 2 cubes=4.9|2 morceaux=6|1 cuillère à café de déballé=3|1 carré de sucre=4.2|1 sachet=2.8|0.5 morceau=3|1 Montant indicatif par 30 ml. boisson=1.3|1.9 paquet individuel=11.5|2 morceau. 4 cubes=1|2 morceau. 6 cubes=4.9|1 portion=8|1 cuillères à café|1 tasses|1 morceau. 1 cubes|1 cuillère à café de déballés|1 c. à thé de la tassée=4.6|1 tasse emballée=220|1 tasse déballée=145|1 c. à thé de brownulated=3.2	03405|06105|08100
174	WS13444	1 portion=125|1 petit récipient=125|1 récipient moyen=185|1 récipient=245|1 potion=125|1 portions=100	0340|044.4|065.4|085.4
175	WS11298	1 portion=30|1.4 portions=30|1 tranche=30	03320|0423.5|0523.5|065
176	WS80773	1 portion=85|1 pouce cube. désossé cuit=17|1 oz. désossé (donne après la cuisson)=22|1 oz. désossé. cuit=28.5|1 tasse. cuit. en dés=135|1 tasse. cuit. déchiqueté=120|100 grammes|1 pouce cube, désossé cuit=17|1 oz, désossé (donne après la cuisson)=22|1 oz, désossé, cuit=28.5|1 tasse, cuit, déchiqueté=120|1 tasse, cuit, en dés=135	03285|0426.5|0519.5|097.75|108.35|110.7|14315|15385|1687
177	WS3146	2 galette=20|2 galettes=10|1 portion=30|1 pièce=8|3 portions=30|1 unité=100|1 oz|100 grammes	03360|047|053.85|0677|073.95|081|090.8|101.45|111.4|14385|15110
178	WS8176	1 tige moyenne (19-20 cm)=180|1 portion=145|0.5 tasse (haché)=92|1 lance (environ 13 cm de long)=32.5|1 tige=150|1 tige moyenné (19-20 cm)=245|1 botte=610|1 grande tige 12 cm - 15 cm=280|1 tasse. haché=91|1 tige moyenne (1 19-20 cm)|100 grammes|1 oz|1 tasse, haché=91|1 livres=455	0333.5|042.85|050.4|066.4|072.65|081.75|090.05|110.05|14320|1531
179	WS8862	1 champignon=12|1 tasse (pièces)=155|1 c. à soupe=9.8|1 portion=60|2 champignons=20	0328|042.2|050.45|065.25|072.2|082.35|090.05|110.2|126|131.75|14355|152|174|180.2
180	WS10790	1 conteneur de 230 g=225|1 récipient=245|1 portion=225|1 conteneur de 125 g=125|1 petit récipient=125|1 pot=125|1 récipient moyen=185|1 conteneur de 100 g=225|1 conteneur de=125|1 conteneur de 50 g=50|1 tasses	0363.5|045.2|051.65|067.35|087.45|091.05|100.45|110.05|14235|1570|166.35
181	WS6773		03300|0410.5|053.1|0656.5
182	WS7532	1 petite (5.5 cm de diamètre)=70|1 clémentine=75.5|1 moyen (6 cm)=88|1 moyenne (6 cm de diamètre)=85|2 petites=150|1 section=7.6|1 large (6.5 cm de diamètre)=98|1 petite (6 cm)=76|1 tasse. section=195|2 petites (5.5 cm de diamètre)=70|1 portion=85|1 moyen (6 cms)|1 petite (6 cms)|1 petite (5,5 cm de diamètre)=70|1 g donne=21|1 large (6,5 cm de diamètre)=98|100 grammes|1 tasse, section=195	0353|040.8|050.3|0613|071.85|0810.5|090.05|100.05|110.05|14165|151.55
