Row	ID	AllWeights	AllProperties
90	WS8431	1 middelgrote snee=64|1 mini (± 23 cm lang)=150|1 sneetje=25|1 normaal (± 56 cm lang)=325|1 portie=64|4 sneetjes=80|1 kleine snee=32|1 grote snee=96|1 stuk=35|1 kubieke inch=3.7|1 snee. zonder korst=31|3 dun plakje=60|1 sneetje zonder korst=12|1 kop (kruimels)=45|1 kop (blokjes)=35|1 grote sneetje (blokjes)=30|1 dun plakje zonder korst (blokjes)=9|1 zeer dun plakje (blokjes)=15	03275|048.9|052.85|0652|073|080.25|090.6|101.15|110.7|14115|15600
91	WS3297	1 middelgrote (7 cm diameter) (ca. 3 per 450 g)=140|1 klein (6.5 cm diameter) (ca. 4 per 450 g)=105|1 klein (6 cm)=96|1 grote (8 cm)=185|0.5 geschild=69|1 wilde appel=34.5|1 Een middelgroot=110|0.5 middelgroot=37.5|1 dunne schijf=7.7|2 portie=310|1 medium (8 cm)=180|1 schijf=17|1 kop. gesneden=110|1 ring=13.5|1 oranje (7 cm)=130|1 oz. met schil. na bereiding=27|1 kleine=75|1 jonagold|1 oz, met schil, na bereiding=27|100 grammen|1 klein (6,5 cm diameter) (ca. 4 per 450 g)=105|1 kop, gesneden=110|	0352.5|040.3|050.2|0614|072.4|0810|090.05|100.3|110.05|14105|152.5
92	WS7622	1 snee=25|1 sneetje=25|2 sneetjes=9.9|1 snee. groot=30|1 bolletjes=50|2 snee. zonder korst=24|1 dunne snee. zonder korst=9|1 snee. dun=20|0.5 snee. zeer dun=7.5|2 sneetje zonder korst=24|2 stuks=7|4 snee met korst|1 dunne snee, zonder korst=9|1 snee, zonder korst=12|1 snee, zeer dun=15|1 snee, dun=20|1 oz|1 snee, groot=30|1 kop, verkruimeld=35|1 kop, kruimels=45|100 grammen	03270|047.85|053.3|0651|072.45|084.4|090.7|100.7|111.4|14100|15670
93	WS5938	1 kopje=140|1 kop (spiraal vormige)=135|1 kop (kleine shells)=115|2 koppen	03140|045.1|050.9|0627.5|071.4|090.1|100.1|110.3|1216|130.7|1448|154
94	WS1298	1 container=245|1 kleine container=125|1 middelgrote container=185|1 beker=200|1 potje=245|200 milliliters|1 portie	0338.5|044.45|050.3|064.15|090.2|100.1|12150|14155|1542|162.7
95	WS1774	1 kom=250	0316.5|041.3|050.3|061.2|071.3|110.2|1250|130.8|14290|1514|172
96	WS12688	0.5 filet=160|1 portie=57|1 oz. zonder graat=28|1 plakje=50|0.5 cups|100 grammen|1 oz, zonder graat=28	03145|0421.5|055.9|091.2|102.05|111.85|14415|1551|1645
97	WS10325	1 reepje=25|1 stuk=9|1 kopje=235|0.5 reep=5|6 chocolaatje=60|0.3 klein kopje=53.5|0.3 lat=16.5|100 grammen	03580|047.25|0538.5|0651|073.2|0850|0924|150.1
98	WS7752	1 eenheid van 30 ml=30|1 glas=150|2 vrucht. na bereiding=165|2 glazen=300|1 kopje=235|1 kop (secties)=180|1 oranje (7 cm)=130|1 eenheid van 200 ml=30|0.6 flesje=170|250 mililiters=27|4 kopjes=130|1 cups|200 milliliters|33 centiliters|50 m|1 oz|1 vrucht, na bereiding=83|100 grammen	0347|040.75|050.2|0610.5|070.2|088.85|090.05|100.05|110.05|14210|150.85
99	WS7997	1 medium=200|1 kop (gehakte)=135|1 stok (10 cm)=9|4 sneetje=28|1 kop (gesneden)=120|1 stuk (10 cm)=20|1 stok (11 cm)=120|1 klein (16 cm)=160|1 Portie=100|1 grote (21 cm)=280|2 sneetjes=2.5|1 s=140|1 Halve=200	0312|040.6|050.15|062.15|070.7|081.4|1214|130.2|14135|152.2|173.2
100	WS15579	1 plak=24|1 portie=24|2 sneetje=56|1 sneden=4|1 plakken=12|0.1 cups|1 theelepels|1 oz|100 grammen	03350|0423.5|0527|064.65|083.55|0916.5|107.6|111.2|14185|15935|1682
101	WS14931	1 portie=89|1 middelgrote blad (ongeveer 14 cm)=8|1 kop (1 cm stukken. gehakte. losjes verpakt)=57|1 middelgrote Sla (15 cm)=540|1 grote blad (ongeveer 18 cm)=15|1 grote Sla (15 cm)=755|1 kop (versnipperd)=72|1 Sla=40|1 kleine blad (versnipperd)|1 kop (1 cm stukken, gehakte, losjes verpakt)=57	0315|041.35|050.15|062.85|071.3|080.8|110.1|1236|130.85|14195|1528|179.2
102	WS2708	1 kopje=235|1 grote kop=355|1 klein kopje=180	03545|046.9|0534|0653|072.8|0920.5|1010.5|111.2|12160|133.2|14405|1570|1618|171
103	WS9253	1 medium (6 cm)=110|1 kleine=70|1 eetl (fijngehakt)=10|1 grote=150|10 ringen=60|0.1 kop (gehakte)=16|1 dun plakje=9|1 grote sneetje (1 cm)=38|1 kop (gesneden)=115|1 middelgrote sneetje=14|1 medium (1.5 cms)|1 medium (6 cms)	0341|041.15|050.1|069.5|071.7|084.25|090.05|1223|130.2|14150|154.05|177.4
104	WS3801	1 eetl=14|2 porties=30|0.9 pakje (2.5 cm². 1 cm hoog)=4.5|1 portie=15|1 blok=115|1 eetlepels|1 pakje (2,5 cm², 1 cm hoog)=5|1 oz|100 grammen	03665|040.9|0576.5|060.2|080.05|0951|1021|113.2|1421|1519.5|16220
105	WS273	100 grammen	0323|043.5|050.5|060.1|072.2|090.1|110.3|12270|132.6|14455|1525|172
106	WS12539	1 kopje=210|1 portie=105|1 klein (4.5 cm - 6 cm diameter. rauw) na bereiding=110|1 groot (7.5 cm - 10.5 cm diameter. rauw) na bereiding=220|3 medium (6 cm aan 8 cm)=645|1 middelgrote (5.5 cm - 7.5 cm diameter. rauw) na bereiding=145|1.4 koppen=145|1 cups|1 oz|100 grammen|1 klein (4,5 cm - 6 cm diameter, rauw) na bereiding=110|1 middelgrote (5,5 cm - 7,5 cm diameter, rauw) na bereiding=145|1 groot (7,5 cm - 10,5 cm diameter, rauw) na bereiding=220|1 lang type 5,5 cm diameter, 12 cm l	03115|043.3|053.3|0620.5|071.7|081.5|090.75|101.6|110.9|14325|15220|160.95
107	WS10493	1 eetl=13.5|1 theel=4.5|1 ?=14|1 theelepels|1.5 eetlepels|0.1 cups|1 oz|100 grammen	03885|0599|0914|1073|1110.5
108	WS1204	1 portie=250|570 milliliters|570 milli	0331|041.1|050.3|064.8|072.8|110.1|1238|130.4|14230|1521|174
109	WS1204	1 portie=250|570 milliliters|570 milli	0331|041.1|050.3|064.8|072.8|110.1|1238|130.4|14230|1521|174
110	WS50332	1 mok=240|1 theekop=240|2 mokken=500|1 portie=240|100 milliliters|1 eenheid van 30 ml|100 grammen	030.95|060.2|090.3|149.1|150.85
111	WS7431	1 kopje=500|1 glas=250|191 milliliters|2 koppen	0335|043.7|050.1|064.9|090.1|12125|14170|1544|162.6
112	WS8874	1 glas=150|1 glazen=240|1 fles=750|375 milliliters	0384.5|040.05|062.6|080.6|128|130.45|14125|154
113	WS2085	1 kopje=81|1 kom=15|1 portie=50|1 bord=350|2 porties=120|0.3 cups|1.2 koppen|0.1 kop. bereid	03370|0413|056.5|0666|0710|081|091.1|101.95|112.25|1252|134.25|14360|157.65
114	WS2534	1 kopje=140|4 koppen=140	03120|045.7|055.5|0612|070.3|092.4|102.2|110.3|1213|131.2|14140|15180|1610|180.2
115	WS1298	1 container=245|1 kleine container=125|1 middelgrote container=185|1 beker=200|1 potje=245|200 milliliters|1 portie	0338.5|044.45|050.3|064.15|090.2|100.1|12150|14155|1542|162.7
116	WS6306	1 roosje=12|1 krop. klein (10 cm diameter)=265|1 krop. middelgroot (13 cm - 16 cm diameter)=575|1 pond (lb)=450|1 cups|100 grammen|1 oz|1 krop, klein (10 cm diameter)=265|1 krop, middelgroot (13 cm - 16 cm diameter)=575|1 krop, groot (15 cm - 18 cm diameter)=840	0326|042.05|050.1|065.4|072.55|082.4|090.05|110.1|14305|1529.5
117	WS8536	1 plak=45|1 borst=280|1 portie=110|2 plakken=90|1 plakje=25|0.1 kop (gehakt of in blokjes gesneden)=14|1 flinterdun plakje=15|1 oz|100 grammen	03280|044|051.75|0664|072.35|0837.5|090.85|100.35|110.25|14165|1542.5|162.1
118	WS8161	1 cracker=29|2 grote kraker=20|3 rechthoekig=12|3 ronde crackers=9.6|2 crackers=16|2 grote krakers	03360|0413.5|0519.5|0644|074.45|081.5|097.2
119	WS10547	1 medium=61|1 klein (14 cm)=50|1 grote (7 tot en met 21 cm)=72|1 kop (gehakte)=130|1 kop (geraspt)=110|1 kop (stroken of segmenten)=120|1 kleine=50|1.2 middel groot=125|2 middelgrote strip (stroken of segmenten)=8|1 Portie *100g*=100|2 Portie *50g*|1 klein (14 cms)|1 sneetje=3|1 grote strip (8 cm)=7	0341|040.95|050.25|069.55|072.8|084.75|090.05|110.1|1233|130.3|14320|1569|175.9
120	WS7622	1 snee=25|1 sneetje=25|2 sneetjes=9.9|1 snee. groot=30|1 bolletjes=50|2 snee. zonder korst=24|1 dunne snee. zonder korst=9|1 snee. dun=20|0.5 snee. zeer dun=7.5|2 sneetje zonder korst=24|2 stuks=7|4 snee met korst|1 dunne snee, zonder korst=9|1 snee, zonder korst=12|1 snee, zeer dun=15|1 snee, dun=20|1 oz|1 snee, groot=30|1 kop, verkruimeld=35|1 kop, kruimels=45|100 grammen	03270|047.85|053.3|0651|072.45|084.4|090.7|100.7|111.4|14100|15670
121	WS6026	1 kop. bereid=140|1 portie=140|1 kopje=140|1 oz. droog. na bereiding=80|1.6 koppen|1 kop, bereid=140|1 oz, droog, na bereiding=80|100 grammen	03165|045.8|050.95|0631|071.8|080.55|090.2|100.15|110.3|1445|15220
122	WS8161	1 cracker=29|2 grote kraker=20|3 rechthoekig=12|3 ronde crackers=9.6|2 crackers=16|2 grote krakers	03360|0413.5|0519.5|0644|074.45|081.5|097.2
123	WS51378	1 normale snee=26|1 grote of dikke snee=30|1 dunne snee=20|1 portie=26|2 grote sneetje (blokjes)=60|1 dunne snee. zonder korst=9.3|1 normale snee. zonder korst=12.5|2 sneetjes=26|3 s=30|1 kubieke inch=3.1|1 kop (blokjes)=35|3.9 n|1 stuks|3 sneetje|1 boterham|1 dunne snee, zonder korst=9.3|1 normale snee, zonder korst=12.5|1 oz|100 grammen	03260|049.05|054.05|0647|074.25|085.45|090.9|101.7|110.9|14200|15525
124	WS7998	1 portie=125|0.8 blik=240|1 cups|100 grammen	0383|042.5|052.45|0614|070.8|088.55|090.8|100.6|110.8|14250|15575|164.05
125	WS1302	1 klein (5.5 cm diameter)=70|1 middelgrote (6 cm diameter)=85|1 medium (6 cm)=88|1 groot (6.5 cm diameter)=98|2 stuks=14|2 middelgrote=94|1 klein (6 cm)=76|1 stuk=14|1 portie=110|1 grote (7 cm)=120|1 kop (secties)=195	0352.5|040.8|050.3|0613.5|071.8|0810.5|090.05|100.05|110.05|14165|151.4
126	WS1995	1 plak (10 cm diameter x 0.3 cm dik)=23|1 dunne plak=14|1 portie=23|1 plak=23|1 ronde sneetje=12.5|9 slice rounds=1|2 portie's=23|1 cups|1 plak (10 cm diameter x 0,3 cm dik)=23|1 oz|100 grammen	03260|0416.5|0520.5|062.3|098.05|109.15|112|14200|151100|1665.5
127	WS8874	1 glas=150|1 glazen=240|1 fles=750|375 milliliters	0384.5|040.05|062.6|080.6|128|130.45|14125|154
128	WS8430	1 portie=145|1 stronk (± 13 cm lang)=32.5|1 bosje=610|1 kop. gehakt=91|1 pond (lb)=455|1 stengel=150|1 stronk=20|0.3 middelgrote stengel (19 cm - 20 cms)=31|1 cups|100 grammen|1 oz|1 kop, gehakt=91	0333.5|042.8|050.4|066.45|072.6|081.7|090.05|110.05|14320|1532
129	WS10170	1 kop. bereid=140|1 portie=140|1 jumbo schelp. bereid=23|1 kop (spiraal vormige)=135|1 stuks=1.9|1 elleboogje. bereid=54.5|1 kopje=140|1 kop, bereid=140|1 jumbo schelp, bereid=23|1 elleboogje, bereid=54.5|1 oz, droog, na bereiding=77.5|100 grammen|1 kop, droog, na bereiding=355	03165|045.95|051.45|0631.5|071.8|080.55|090.15|100.15|110.3|1445|15225
130	WS3801	1 eetl=14|2 porties=30|0.9 pakje (2.5 cm². 1 cm hoog)=4.5|1 portie=15|1 blok=115|1 eetlepels|1 pakje (2,5 cm², 1 cm hoog)=5|1 oz|100 grammen	03665|040.9|0576.5|060.2|080.05|0951|1021|113.2|1421|1519.5|16220
131	WS10351	1 sneetje=27|1 dun plakje=15|1 kopje=140|2 sneetjes=27|1.5 koppen	03125|0420|055.2|062.3|070.1|091.9|102.2|110.4|128|130.6|14480|15815|1648|1725
132	WS8536	1 plak=45|1 borst=280|1 portie=110|2 plakken=90|1 plakje=25|0.1 kop (gehakt of in blokjes gesneden)=14|1 flinterdun plakje=15|1 oz|100 grammen	03280|044|051.75|0664|072.35|0837.5|090.85|100.35|110.25|14165|1542.5|162.1
133	WS9597	1 dunne plak (ca. 5 cm x 4 cm x 0.3 cm)=7.2|1 middelgrote plak (ca. 5 cm x 4 cm x 0.6 cm)=14|1 borst=160|1 kop (gehakt of in blokjes gesneden)=140|1 plakje=81|1 stuk=14|1 oz. zonder bot (na bereiding)=18|1 kubieke inch. zonder bot. bereid=17|2 plakjes=81|1 di|100 grammen|1 dunne plak (ca. 5 cm x 4 cm x 0,3 cm)=7.2|1 middelgrote plak (ca. 5 cm x 4 cm x 0,6 cm)=14|1 oz, rauw (na bereiding, bot verwijderd)=15|1 kubieke inch, zonder bot, bereid=17|1 oz, zonder bot (na bereiding)=18	03185|0430|057.4|092.1|102.9|111.6|14250|15375|1682
134	WS15579	1 plak=24|1 portie=24|2 sneetje=56|1 sneden=4|1 plakken=12|0.1 cups|1 theelepels|1 oz|100 grammen	03350|0423.5|0527|064.65|083.55|0916.5|107.6|111.2|14185|15935|1682
135	WS6033	1 koekje (6 cm)=35|1 medium=51|1 grote=77|1 kleine=35|2 klein koekje=12|1 koekje (6 cms)	03465|045.3|0522|0661.5|071.6|0911|105.6|111.7|1224|130.7|14110|15210|1655.5|180.2
136	WS9712	1 glas=150|100 milliliters	0383.5
137	WS7431	1 kopje=500|1 glas=250|191 milliliters|2 koppen	0335|043.7|050.1|064.9|090.1|12125|14170|1544|162.6
138	WS11183	1 medium=44|1 grote=50|1 kleine=38|1 eitjeee=44|1 extra grote=56|1 jumbo=63|1 kopje=245	03145|0412.5|059.55|060.75|080.35|093.15|103.65|111.9|1256|131.75|14140|15140|16370|182
139	WS62157	1 normale snee=26|1 sneetje=25|1 grote snee=32|1 snee=35|3 sneetjes=39|4 dunne snee=92.5|1 portie=26|1 normale snee. zonder korst=12|2 normale sneetjes=52|1 normale snee, zonder korst=12|1 oz|100 grammen	03250|0411|053.8|0646|076.55|0810|090.75|101.45|110.9|14205|15490
140	WS253	1 kopje=235|1 grote kop=355|1 klein kopje=180|1 beker=200|1 scheut=100|1 bij de koffie (mok)=125|1 bekertje=150|1 scheut 100ml=105|250 milliliters|1 cups|2 glas|2 koppen	0346|043.75|051.5|065.05|091|100.3|12120|14160|1539|165.6|171
141	WS15065	1 portie=235|1 cups|1 oz|100 grammen	0342|042.25|052.05|065|070.9|081.55|090.4|100.9|110.55|14215|15250
142	WS10547	1 medium=61|1 klein (14 cm)=50|1 grote (7 tot en met 21 cm)=72|1 kop (gehakte)=130|1 kop (geraspt)=110|1 kop (stroken of segmenten)=120|1 kleine=50|1.2 middel groot=125|2 middelgrote strip (stroken of segmenten)=8|1 Portie *100g*=100|2 Portie *50g*|1 klein (14 cms)|1 sneetje=3|1 grote strip (8 cm)=7	0341|040.95|050.25|069.55|072.8|084.75|090.05|110.1|1233|130.3|14320|1569|175.9
143	WS2596	2 sneetjes=100|1 stuk=14|2 snee=76|2 nee=50|2 stuks	03240|049.8|051.75|0643|075|090.4|100.4|110.6|1229|131.4|14170|15480|160.9
144	WS62157	1 normale snee=26|1 sneetje=25|1 grote snee=32|1 snee=35|3 sneetjes=39|4 dunne snee=92.5|1 portie=26|1 normale snee. zonder korst=12|2 normale sneetjes=52|1 normale snee, zonder korst=12|1 oz|100 grammen	03250|0411|053.8|0646|076.55|0810|090.75|101.45|110.9|14205|15490
145	WS10062	1 theel=4.2|1 stuk. 2 klontjes=4.9|1 uitgepakt theelepel=3|0.5 portie=4|1.9 aanbevolen hoeveelheid per 30 ml. drank=2.5|1 individueel pakje=6|1 verpakt theelepel=4.6|1 klein (5 cm diameter)=9.1|2.5 pakje=7|1 eetlepels|4 klontjes|1 stuk. 1 klontje|1 aanbevolen hoeveelheid per 30 ml, drank=1.3|1 stuk, 2 klontjes=4.9|100 grammen	03435|06100|08100
146	WS6113	1 stuk=14	0356.5|040.2|050.3|0611.5|072.2|090.1|110.2|126|130.1|14155|151|173
147	WS9923	1 portie=30|2 sneetje	03570|042|0535|0661|098.6|1022|113|1297|131.7|14300|1539
148	WS10062	1 theel=4.2|1 stuk. 2 klontjes=4.9|1 uitgepakt theelepel=3|0.5 portie=4|1.9 aanbevolen hoeveelheid per 30 ml. drank=2.5|1 individueel pakje=6|1 verpakt theelepel=4.6|1 klein (5 cm diameter)=9.1|2.5 pakje=7|1 eetlepels|4 klontjes|1 stuk. 1 klontje|1 aanbevolen hoeveelheid per 30 ml, drank=1.3|1 stuk, 2 klontjes=4.9|100 grammen	03435|06100|08100
149	WS10520	1 middelgrote container=185|1 kleine container=125|3 eetlepels	0366|0423|050.5|064.55|090.3|100.1|12130|14165|1539|171
150	WS7730	1 grote kop=355|1 kopje=235|1 klein kopje=180|2 koppen	0313|040.8|050.7|060.8|070.3|090.4|100.2|1222|130.2|14105|158|161.5
151	WS1680	2 plakjes=50|1 plak=29|0.5 sneetje=15	03240|0432.5|0512|097.7|102.6|110.3|121150|130.1|1471|15715|1640|171|180.2
152	WS337	0.8 bakje=120|1 kleine container=125|1 container=245	0360|043.8|052.9|063.3|091.9|100.6|110.1|12140|14160|1539|169.35
153	WS3253	1 oranje (7 cm)=130|1 grote (8 cm)=185|1 klein (6 cm)=96|1 oranje (7 cms)=100|1 kop (secties)=180|1 stuk=185|1 middelmatige=150|1 klein (6 cms)	0351|040.8|051|067.8|072|090.2|100.2|110.4|1223|130.1|14175|151|1751
154	WS4189	1 eetl=21|1 portie=10|1 individueel pakje=14|2 etl=42.5|1 oz|100 grammen|1 cups=320	03255|040.5|050.15|0665|070.5|0842.5|100.1|1475|1535.5
155	WS7661	1 sneetje=25|2 sneetjes=50|1 sneetje zonder korst=12|1 grote sneetje (blokjes)=30|1 dun plakje zonder korst (blokjes)=9|1 kop (kruimels)=45|1 dun plakje=20|1 zeer dun plakje (blokjes)=15|1 kop (blokjes)=35|1 boterhammen|6.699999 grote snee	03235|0411|052.15|0639.5|076.6|090.4|100.6|110.9|1233|132|14215|15465|160.7
156	WS3051	1 rijstwafel=7.7|2 rijstwafels=31|1 stuk=14|1 cracker=8|2 stuks|1 Portie	03345|048.2|052.65|0675.5|072.6|080.5|090.65|150.15
157	WS8886	1 middelgrote=40|2 ei=92|1 klein=35|1 groot=46|1 portie=46|1 jumbo=57|1 extra grote=52|1 medium|1 kleine|1 grote|2 grotes|1 oz|100 grammen|1 cups=135	03195|0413.5|0514.5|060.95|080.8|094.1|105.95|112.65|14145|15495|16450
158	WS3051	1 rijstwafel=7.7|2 rijstwafels=31|1 stuk=14|1 cracker=8|2 stuks|1 Portie	03345|048.2|052.65|0675.5|072.6|080.5|090.65|150.15
159	WS1782	1 stuk=10|2 stukjes=10.5|2 dtukjes=10.5|2 reepje	03530|046.9|0533|0649|077.2|0920.5|1010.5|112.1|1250|133.2|14400|1510|163.1|171
160	WS3267	2 cracker. rechthoekig=8|1 hapklare cracker=0.6|1 cracker. rond=3|1 pak van=8|5 cracker.s rechthoekig=30|0.6 pak=4.8|1 sneetje zonder korst=12|3 portie|1 cracker|1 per pakje|2 bolletje cracker|1 pakje|1 cracker, rechthoekig=4|1 cracker, rond=3|0.5 oz=14|1 kop, hapklare=62|1 kop, gebroken=72|100 grammen	03540|048.45|0527|0674|072.55|081.75|093.8|1010.5|119.55|14125|15850
161	WS1164	1 broodje=50|2 broodjes=50|1 sneetje zonder korst=12|7 sneetjes=87.5|1 n|1 oz|100 grammen	03300|049.85|053.55|0656|072.3|088.6|091.45|101|110.5|14155|15275|1663.5
162	WS50332	1 mok=240|1 theekop=240|2 mokken=500|1 portie=240|100 milliliters|1 eenheid van 30 ml|100 grammen	030.95|060.2|090.3|149.1|150.85
163	WS8488	1 pot=140|1 portie=65|1 porties=10|1 p=140|1 portje=25|1 eet=140|2 eetlepels	03150|0417|057.8|063.3|070.5|094.4|102.2|110.2|12500|130.1|14105|151100|1640|171|180.2
164	WS5844	0.5 kip=330|1 plak=15|2 plakjes=330|1 Plakje=20|1 kop (gehakt of in blokjes gesneden)=140|1 nugget=20|1 borst=235|4 plakken=50|1 drumstick=120|1 portie=20|1 vleugel=41|0.2 W7/8 kip|115 gr|4 sneetje	03125|0417|054.25|063.55|091.4|101|110.8|127|130.7|14255|15870|180.1
165	WS4727	12.5 grammen	03445|045.8|0515.5|0668|076.6|099|104.9|111.1|1236|138.1|14845|1527|161.2
166	WS8432	1 blik of fles=350|1 Fles=180|1 eenheid van 30 ml=29.5|1 kopje=235|1 portie=350|2 grote kop=710|1 k=935|1 i=935|4 eenheid van 25ml=120|500 milliliters|2 eenheid van 330ml|8 vaasje|2 koppen|100 grammen|1 kleine kruik=935	0355.5|040.45|063.65|1427.5|154
167	WS42383	1 portie=35	03380|0411|052.15|0665|0710.5|090.3|100.2|110.8|1240|133.5|14400|15200
168	WS250	100 grammen	03120|041.8|054.8|0616.5|071.5|091.7|101.4|111.6|129|130.5|14325|155|160.1|178|180.4
169	WS15125	1 middelgrote=57|1 klein=42|1 stuk=65|1 mini=28|1 groot=67|1 portie=56|1 middelgrote croissant=57|1 ingevroren=42|100 grammen	03385|047.85|0519.5|0643.5|072.65|0811.5|0911.5|105.5|111.1|14120|15745|1666.5
170	WS1302	1 klein (5.5 cm diameter)=70|1 middelgrote (6 cm diameter)=85|1 medium (6 cm)=88|1 groot (6.5 cm diameter)=98|2 stuks=14|2 middelgrote=94|1 klein (6 cm)=76|1 stuk=14|1 portie=110|1 grote (7 cm)=120|1 kop (secties)=195	0352.5|040.8|050.3|0613.5|071.8|0810.5|090.05|100.05|110.05|14165|151.4
171	WS5286	1 bestelling=57|1 portie van 10 staafjes (2.5 - 5 cm)=35|1 portie=70|1 oz. rauw. na bereiding=13|1 portie van 10 staafjes=50|3 portie van 10 staafjes (5 cm - 9 cm)=150|1 cups|1 portie 140 gr|1 portie van 10 staafjes (9 cm - 10 cm)|1 oz, rauw, na bereiding=13|1 portie van 10 staafjes (2,5 - 5 cm)=35	03280|043.5|0516|0635.5|073.35|080.6|093.3|108.2|112.3|14525|15300
172	WS10547	1 medium=61|1 klein (14 cm)=50|1 grote (7 tot en met 21 cm)=72|1 kop (gehakte)=130|1 kop (geraspt)=110|1 kop (stroken of segmenten)=120|1 kleine=50|1.2 middel groot=125|2 middelgrote strip (stroken of segmenten)=8|1 Portie *100g*=100|2 Portie *50g*|1 klein (14 cms)|1 sneetje=3|1 grote strip (8 cm)=7	0341|040.95|050.25|069.55|072.8|084.75|090.05|110.1|1233|130.3|14320|1569|175.9
173	WS51378	1 normale snee=26|1 grote of dikke snee=30|1 dunne snee=20|1 portie=26|2 grote sneetje (blokjes)=60|1 dunne snee. zonder korst=9.3|1 normale snee. zonder korst=12.5|2 sneetjes=26|3 s=30|1 kubieke inch=3.1|1 kop (blokjes)=35|3.9 n|1 stuks|3 sneetje|1 boterham|1 dunne snee, zonder korst=9.3|1 normale snee, zonder korst=12.5|1 oz|100 grammen	03260|049.05|054.05|0647|074.25|085.45|090.9|101.7|110.9|14200|15525
174	WS237	1 stuk=10|2 crackers=28|1 knäckebröd=11|2 stuks=19	03350|049.15|052.1|0669.5|0714|090.3|100.5|110.8|1240.5|132.5|14495|15485
175	WS5238	1 portie=28|1 portie in=28|1.5 porties	03545|047.75|0533|0653.5|074|095.8|1019.5|115.8|1227|132.3|141050|15660|1711
176	WS10495	1 medium (6 cm aan 8 cm)=215|1 grote (8 cm tot 11 cm)=370|0.5 cup (blokjes)=75|1 klein (4 cm tot 6 cm)=170|1 kopje	0395.5|042.15|050.25|0623|071.5|081.7|090.05|110.05|125|130.35|14390|155|1713
177	WS248	1 kopje=30|1 bosje=340|1 pakket (gesmolten)=285|3 blad (versnipperd)=30|1 eetlepels|2 koppen	0326|042.9|050.9|060.7|071.4|090.1|100.1|110.6|1284|132.4|14420|1515|177
178	WS15065	1 portie=235|1 cups|1 oz|100 grammen	0342|042.25|052.05|065|070.9|081.55|090.4|100.9|110.55|14215|15250
179	WS9712	1 glas=150|100 milliliters	0383.5
180	WS5781	0.5 filet=160	03185|0422|0510.5|092.5|105.4|112.1|129|130.2|14490|151300|1652|183.7
181	WS3300	1 kopje=235|260 n=260|1 q	0345|040.9|051.35|065.1|070.4|090.6|100.4|110.2|125|130.3|14135|15300|164.7|171|180.1
182	WS7998	1 portie=125|0.8 blik=240|1 cups|100 grammen	0383|042.5|052.45|0614|070.8|088.55|090.8|100.6|110.8|14250|15575|164.05
183	WS5841	1 stuk=14	03340|044.9|050.25|0678.5|070.1|090.2|126|130.1|142
184	WS17843	50 gramen|100 grammen	0325|040.8|050.1|064.3|071.8|110.1|127|130.4|14300|151|17150
185	WS143182	1 glas=250|250 milliliters	0391|047.8|0511.5|068.8|071|088.6|091.25|100.65|110.6|14210|150.1|167.3
186	WS9267	1 bar=44|1 miniatuur bar=7|1 boterham=30|1 portie=20|1 kop (chips)=170|1 spoon=15|1 k=170|1 m=44|1 eetlepels	03450|045.5|0515.5|0670|075.2|099.1|104.9|111|1262|136.9|14685|1536|164.4
187	WS11183	1 medium=44|1 grote=50|1 kleine=38|1 eitjeee=44|1 extra grote=56|1 jumbo=63|1 kopje=245	03145|0412.5|059.55|060.75|080.35|093.15|103.65|111.9|1256|131.75|14140|15140|16370|182
188	WS4454	1 eetl=18|2 Voor een snee=30|1 porties=15|1 Schepje=15|1 portie=15|1 oz|100 grammen|1 cups=285	03245|040.45|0661.5|070.85|0858.5|14235|1523.5
189	WS1164	1 broodje=50|2 broodjes=50|1 sneetje zonder korst=12|7 sneetjes=87.5|1 n|1 oz|100 grammen	03300|049.85|053.55|0656|072.3|088.6|091.45|101|110.5|14155|15275|1663.5
190	WS6301	4 stuk|100 grammen	03260|049.7|053.6|0646|073.8|090.7|101.4|111|1237|130.9|14180|15485|165.9
191	WS13021	1 reep=53.5|0.5 creep=55.5|1 eetlepels|1 theelepels|0.5 reepn	03485|042.65|053.9|0668.5|073.35|0840|091.7|15170
192	WS7407	1 container=245|125 milliliters|100 m	0352|044.5|051.5|064.35|091|100.3|12145|130.1|14165|1552|164|172
193	WS3279	1 glas=330	0331|043|050.2|063.6|090.2|100.1|12110|14140|1537|162.7|171
194	WS9226	1 kopje. geraspt of gehakt=57|1 portie=85.5|1 blad. klein=7.2|1 blad. middelgroot=7.2|1 blad. groot=14.5|1 kop (1 cm stukken. gehakte. losjes verpakt)=57|1 middelgrote blad (ongeveer 14 cm)=8|1 krop. klein=320|1 Gesneden=115|1 kop (versnipperd)=72|1 kopje, geraspt of gehakt=57|1 blad, klein=7.2|1 blad, middelgroot=7.2|1 blad, groot=14.5|1 oz|100 grammen|1 krop, klein=320|1 pond (lb)=455|1 krop, middelgroot (15 cm diameter)=535|1 krop, groot	0321.5|040.9|050.15|062.9|071.2|081.75|110.05|14135|1510.5
195	WS24635	1 eenheid van 30 ml=29.5|1 eenheid van 50 ml=29.5|1 cups|100 milliliters|400 mililiters|1 oz|100 grammen	0350|044.6|052.05|064.8|071.3|080.5|090.25|100.4|110.8|14130|1557
196	WS9225	1 per stuk=42|1 stuk=40|1.4 portie=39|1 tortilla=42	03325|049.6|057.3|0652.5|073|091.3|101.6|113.8|126|131|1484|15600
