Row	ID	AllWeights	AllProperties
1137	U07008	1 ชิ้น=27g|1 บางชิ้น=15g|1 ถ้วย=140g	03308|0415.2|0524.59|065.49|070|084.42|099.301|1010.526|111.12|1285|131.21|14315|15960|1660|170.8|180.8
1138	U02047	1 ช้อนชา=6g|1 แดช=0.4g|1 ช้อนโต๊ะ=18g|1 ถ้วย=292g	030|040|050|060|070|080|090|100|110|1224|130.33|148|1538758|160|170|180
1139	U03189	1 ช้อนโต๊ะ=3.2g|0.25 ถ้วย=12.2g|1 กล่อง=223g	03399|0413.07|058|0669.65|079|083.84|091.37|102.57|112.47|12707|1351.25|14420|154|160|170|180
1140	U04042	1 ช้อนโต๊ะ=13.6g|1 ช้อนชา=4.5g|1 ถ้วย=218g	03884|040|05100|060|070|080|0916.9|1046.2|1132|120|130.03|140|150|160|170|180
1141	U04044	1 ช้อนโต๊ะ=13.6g|1 ช้อนชา=4.5g|1 ถ้วย=218g	03884|040|05100|060|070|080|0915.65|1022.783|1157.74|120|130.05|140|150|160|170|180
1142	U04114	1 ช้อนโต๊ะ=14.9g|1 ช้อนชา=5g|1 ถ้วย=239g	03240|040.41|0521.12|0612.12|070|0810.77|092.948|105.638|1110.748|1213|130.26|1484|15993|160|170.4|180
1143	U04120	1 ช้อนโต๊ะ=14.9g|1 ช้อนชา=5g|1 ถ้วย=239g	03457|040.77|0544.81|0615.58|070|0815.95|095.648|108.433|1121.029|1224|130.8|1467|15836|160|173.6|180
1144	U04128	1 อาหาร=14g|1 ช้อนชา=4g|1 แพท (ตร.ซม. 2, 1 ซม)=5g|1 ถ้วย=227g|1 ติด (ตร.ซม. 2, 1 ซม)=113g	03339|040.51|0537.77|060.66|070|080|098.637|1013.958|1112.407|126|130.02|1434|15589|160|170.1|180
1145	U04518	1 ช้อนโต๊ะ=13.6g|1 ช้อนชา=4.5g|1 ถ้วย=218g	03900|040|05100|060|070|080|0912.948|1027.576|1154.677|120|130|140|150|160|170|180
1146	U04539	1 ช้อนโต๊ะ=14.9g|1 ช้อนชา=5g|1 ถ้วย=239g	03476|041.37|0551.1|064.62|070.4|083.48|098.275|1013.279|1127.545|1237|130.09|1488|151041|1631|170.7|180.1
1147	U04582	1 ช้อนโต๊ะ=13.6g|1 ช้อนชา=4.5g|1 ถ้วย=218g	03884|040|05100|060|070|080|097.365|1063.276|1128.142|120|130|140|150|160|170|180
1148	U04610	1 อาหาร=14g|1 ช้อนชา=4g|1 แพท (ตร.ซม. 2, 1 ซม)=5g|1 ถ้วย=227g|1 ติด (ตร.ซม. 2, 1 ซม)=113g	03717|040.16|0580.71|060.7|070|080|0915.189|1038.877|1124.302|123|130.06|1418|15751|160|170.2|180
1149	U04611	1 อาหาร=14g|1 ช้อนชา=4g|1 แพท (ตร.ซม. 2, 1 ซม)=5g|1 ถ้วย=227g|1 ติด (ตร.ซม. 2, 1 ซม)=113g	03713|040.22|0580.17|060.75|070|080|0914.224|1036.435|1126.741|123|130|1417|15657|160|170.1|180
1150	U04613	1 ช้อนโต๊ะ=13.6g|1 ช้อนชา=4.5g|1 ถ้วย=218g	03533|040.17|0559.81|060.86|070|080|0912.086|1019.348|1126.477|1221|130|1430|15615|161|170.1|180
1151	U04651	1 ช้อนโต๊ะ=13.6g|1 ช้อนชา=4.5g|1 ถ้วย=218g	03884|040|05100|060|070|080|0918.101|1040.262|1136.847|120|130|140|150|160|170|180
1152	U04654	1 ช้อนโต๊ะ=13.6g|1 ช้อนชา=4.5g|1 ถ้วย=218g	03884|040|05100|060|070|080|0925.883|1059.133|1110.305|120|130|140|150|160|170|180
1153	U04659	1 ช้อนโต๊ะ=13.6g|1 ช้อนชา=4.5g|1 ถ้วย=218g	03884|040|05100|060|070|080|0986.503|105.681|111.45|122|130.15|142|155|160|170|180
1154	U01145	1 อาหาร=14g|1 ช้อนชา=4g|1 แพท (ตร.ซม. 2, 1 ซม)=5g|1 ถ้วย=227g|1 ติด (ตร.ซม. 2, 1 ซม)=113g	03717|040.85|0581.11|060.06|070|080.06|0951.368|1021.021|113.043|1224|130.02|1424|1511|16215|170|181.5
1155	U01182	1 ชิ้น=28g|1 ถ้วย (หั่น)=113g|1 ถ้วย (หลอม)=244g|1 ลูกบาศก์นิ้ว=17g|1 แพคเกจ (หลอม)=170g	03282|0427.2|0518.3|062|070|080.58|0911.58|105.02|110.75|12905|130.13|1493|15725|1656|170|180.3
1156	U01203	1 บรรจุ=245g|1 คอนเทนเนอร์ขนาดกลาง=184g|1 หม้อ=123g	03105|044.86|051.41|0618.6|070|082.9|090.909|100.387|110.04|12152|130.07|14194|1558|166|170.7|180
1157	U01205	1 ช้อนโต๊ะ=15g|1 แพ็ค=3g|1 ช้อนชา=2g|1 ถ้วย=94g	03251|040.69|0513.5|0635.07|071.1|0833.04|092.635|104.002|116.269|126|130.59|1496|1580|160|170|180
1158	U01217	1 บรรจุ=245g|1 คอนเทนเนอร์ขนาดกลาง=184g|1 หม้อ=123g	03102|044.37|051.08|0619.05|070|0819.05|090.697|100.297|110.031|12152|130.07|14195|1558|164|170.7|181.3
1159	U01040	1 ชิ้น=28g|1 ถ้วย (หั่น)=113g|1 ถ้วย (หลอม)=244g|1 ลูกบาศก์นิ้ว=17g|1 แพคเกจ (หลอม)=170g	03380|0426.93|0527.8|065.38|070|081.32|0917.779|107.274|110.972|12791|130.2|1477|15192|1692|170|180.5
1160	U01042	1 ชิ้น=28g|1 ถ้วย (หั่น)=113g|1 ถ้วย (หลอม)=244g|1 ลูกบาศก์นิ้ว=17g|1 แพคเกจ (หลอม)=170g	03366|0418.13|0530.71|064.78|070|082.26|0918.057|108.236|111.286|121045|130.63|14132|151671|16100|170|187.5
1161	U01049	1 ช้อนโต๊ะ=15g|1 ภาชนะละ=15g|1 ถ้วย=242g	03130|042.96|0511.5|064.3|070|080.16|097.158|103.321|110.427|12105|130.07|14130|1541|1637|170.9|180.2
1162	U01050	1 ช้อนโต๊ะ=15g|1 หม้อ=11.1g|1 ถ้วย=240g	03195|042.7|0519.31|063.66|070|080.14|0912.02|105.577|110.717|1296|130.04|14122|1540|1666|170.8|180.4
1163	U01069	1 ช้อนโต๊ะ=15g|1 แพ็ค=3g|1 ช้อนชา=2g|1 ถ้วย=94g	03545|044.79|0535.48|0654.88|070|0854.88|0932.525|100.968|110.014|1222|131.15|14812|15181|160|170|180
1164	U01001	1 อาหาร=14g|1 ช้อนชา=4g|1 แพท (ตร.ซม. 2, 1 ซม)=5g|1 ถ้วย=227g|1 ติด (ตร.ซม. 2, 1 ซม)=113g	03717|040.85|0581.11|060.06|070|080.06|0951.368|1021.021|113.043|1224|130.02|1424|15714|16215|170|181.5
1165	U01003	1 อาหาร=14g|1 ช้อนชา=4g|1 แพท (ตร.ซม. 2, 1 ซม)=5g|1 ถ้วย=227g|1 ติด (ตร.ซม. 2, 1 ซม)=113g	03876|040.28|0599.48|060|070|080|0961.924|1028.732|113.694|124|130|145|152|16256|170|181.8
1166	U01017	1 ช้อนโต๊ะ=14.5g|1 เล็ก=85g|1 ถ้วย=232g|1 ลูกบาศก์นิ้ว=16g	03342|045.93|0534.24|064.07|070|083.21|0919.292|108.62|111.437|1298|130.38|14138|15321|16110|170|180.6
1167	U01025	1 ชิ้น=28g|1 ถ้วย (หั่น)=113g|1 ถ้วย (หลอม)=244g|1 ลูกบาศก์นิ้ว=17g|1 แพคเกจ (หลอม)=170g	03373|0424.48|0530.28|060.68|070|080.5|0919.066|108.751|110.899|12746|130.72|1481|15536|1689|170|180.6
1168	U01028	1 ชิ้น=28g|1 ถ้วย (หั่น)=113g|1 ถ้วย (หลอม)=244g|1 ลูกบาศก์นิ้ว=17g|1 แพคเกจ (หลอม)=170g	03254|0424.26|0515.92|062.77|070|081.13|0910.114|104.51|110.472|12782|130.22|1484|15619|1664|170|180.3
1169	U12061	0 1/4 ถ้วยตวง=37g|1 ถ้วย=143g|23 เมล็ด=28.35g|1 ถ้วย (ล่าง)=95g|1 ถ้วย (หั่นบาง ๆ)=92g	03575|0421.22|0549.42|0621.67|0712.2|083.89|093.731|1030.889|1112.07|12264|133.72|14705|151|160|170|180
1170	U12155	0 1/4 ถ้วยตวง=25g|1 ถ้วย (สับ)=117g|1 ถ้วย (ล่าง)=80g|1 ถ้วย (ในกะลา)=28g|1 ถ้วย (ชิ้นหรือชิ)=120g	03654|0415.23|0565.21|0613.71|076.7|082.61|096.126|108.933|1147.174|1298|132.91|14441|152|160|171.3|180
1171	U11937	1 ขนาดใหญ่ (10 ซม.)=135g|1 ชิ้น=65g|1 ชิ้น=7g|1 ผักดองเล็ก (10 ซม.)=37g|1 ถ้วย (สับ)=143g|1 ถ้วย (ประมาณ 23 ชิ้น)=155g	0312|040.6|050.14|062.59|071.1|081.31|090.036|100.002|110.056|1242|130.37|1492|15875|160|170.8|180
1172	U11945	1 ช้อนโต๊ะ=15g|1 แพ็ค=2/3 tbsp|1 ถ้วย=245g	03130|040.37|050.47|0635.06|071.1|0829.13|090.054|100.209|110.122|123|130.87|1425|15811|160|171|180
1173	U14006	1 ถ้วย=237g|1 สามารถ=356g|1 ถ้วยเล็ก=178g	0329|040.24|050|061.64|070|080.09|090|100|110|124|130.03|1421|154|160|170|180
1174	U14144	1 ถ้วย=237g|1 สามารถ=356g|1 ถ้วยเล็ก=178g	0341|040.09|050|0610.42|070|0810.19|090|100|110|122|130.02|141|1510|160|170|180
1175	U14145	1 ถ้วย=237g|1 สามารถ=356g|1 ถ้วยเล็ก=178g	0340|040.05|050.02|0610.14|070|088.98|090|100|110|122|130.11|141|159|160|170|180
1176	U14147	1 ถ้วย=237g|1 สามารถ=356g|1 ถ้วยเล็ก=178g	0341|040|050|0610.58|070|0810.58|090|100|110|122|130.02|143|154|160|170|180
1177	U14154	1 ถ้วย=237g|1 สามารถ=356g|1 ถ้วยเล็ก=178g	0345|040.25|050.08|0610.94|070|0810.06|090|100|110|1213|130.02|143|1538|160|170|180
1178	U14157	1 ถ้วย=237g|1 สามารถ=356g|1 ถ้วยเล็ก=178g	0341|040|050|0610.6|070|0810.6|090|100|110|125|130.05|141|1513|160|170|180
1179	U11578	1 ถ้วย=237g|1 ถ้วยเล็ก=178g|1 ถ้วยใหญ่=356g	0319|040.63|050.09|064.55|070.8|083.3|090.013|100.014|110.038|1211|130.42|14193|15198|160|1727.7|180
1180	U11642	1 ปานกลาง=196g|1 ชิ้น=9.9g|1 ขนาดเล็ก=118g|1 ขนาดใหญ่=323g|1 ถ้วย (สับ)=124g|1 ถ้วย (หั่นบาง ๆ)=113g	0320|040.91|050.31|064.31|071.4|082.59|090.064|100.023|110.131|1227|130.36|14192|151|160|175.5|180
1181	U11644	1 ปานกลาง=196g|1 ชิ้น=9.9g|1 ขนาดเล็ก=118g|1 ขนาดใหญ่=323g|1 ถ้วย (สับ)=124g|1 ถ้วย (หั่นบาง ๆ)=113g	0337|040.89|050.35|068.85|072.8|083.3|090.072|100.026|110.147|1222|130.44|14241|151|160|179.6|180
1182	U11645	1 ขนาดใหญ่=180g|1 ถ้วย=200g|1 ถ้วย (ทำ)=328g|1 ขนาดเล็ก=60g	0389|040.98|050.2|0620.93|072.5|0815.4|090.041|100.008|110.084|1215|130.8|14185|1544|160|1710.5|180
1183	U11655	1 ถ้วย=237g|1 ถ้วยเล็ก=178g|1 ถ้วยใหญ่=356g	0340|040.95|050.15|069.28|070.8|083.91|090.027|100.007|110.071|1224|130.46|14292|1566|160|178.5|180
1184	U11674	1 กลาง (8 ซม. 6 ซม.)=213g|1 ขนาดใหญ่ (8 ซม. 11 ซม.)=369g|1 ขนาดเล็ก (4 ซม. 6 ซม.)=170g	0393|042.5|050.13|0621.15|072.2|081.18|090.035|100.003|110.058|1215|131.08|14535|1510|160|179.6|180
1185	U11887	1 ขนาดเล็กสามารถ=170g|1 ช้อนโต๊ะ=16g|1 ถ้วย=262g	0382|044.32|050.47|0618.91|074.1|0812.18|090.1|100.067|110.159|1236|132.98|141014|15790|160|1721.9|180
1186	U11549	1 ขนาดเล็กสามารถ=170g|1 ช้อนโต๊ะ=16g|1 ถ้วย=262g	0324|041.32|050.18|065.38|071.5|084.25|090.025|100.027|110.073|1213|131.02|14331|15524|160|177|180
1187	U11530	1 กลาง (6 ซม.)=123g|1 ถ้วย=240g|1 ชิ้น (1 ซม.)=20g|1 ขนาดใหญ่ (8 ซม.)=182g|1 งัด (1/4 ของมะเขือเทศขนาดกลาง)=31g|1 มะเขือเทศเล็ก (6 ซม.)=91g	0318|040.95|050.11|064.01|070.7|082.49|090.015|100.016|110.044|1211|130.68|14218|1511|160|1722.8|180
1188	U11531	1 สามารถ=190g|1 ถ้วย=240g|1 ช้อนโต๊ะ=15g|1 ขนาดใหญ่=164g|1 ปานกลาง=111g|1 ขนาดเล็ก=82g	0317|040.78|050.13|064|071|082.38|090.018|100.021|110.052|1231|130.97|14188|15143|160|179.3|180
1189	U11533	1 กลาง (6 ซม.)=123g|1 ถ้วย=240g|1 ชิ้น (1 ซม.)=20g|1 ขนาดใหญ่ (8 ซม.)=182g|1 งัด (1/4 ของมะเขือเทศขนาดกลาง)=31g|1 มะเขือเทศเล็ก (6 ซม.)=91g	0326|040.91|050.19|066.19|071|083.52|090.026|100.029|110.077|1234|131.33|14207|15221|160|177.9|180
1190	U11252	1 ให้บริการ=89g|1 ใบขนาดกลาง (ประมาณ 14 ซม.)=8g|1 ผักกาดหอมขนาดกลาง (15 ซม.)=539g|1 ถ้วย (หั่น)=72g|1 ใบขนาดเล็ก (หั่น)=5g|1 หัวเล็ก (หั่น)=324g	0314|040.9|050.14|062.97|071.2|081.97|090.018|100.006|110.074|1218|130.41|14141|1510|160|172.8|180
1191	U11283	1 กลาง (6 ซม.)=110g|1 ขนาดใหญ่=150g|1 ถ้วย (สับ)=160g|1 ถ้วย (หั่นบาง ๆ)=115g|1 ช้อนโต๊ะ (สับละเอียด)=10g|1 ชิ้นขนาดกลาง=14g|1 ขนาดเล็ก=70g|1 บางชิ้น=9g|10 แหวน=60g	0344|041.36|050.19|0610.15|071.4|084.73|090.031|100.027|110.073|1222|130.24|14166|153|160|175.2|180
1192	U11291	1 กลาง (10 ซม.)=15g|1 ช้อนโต๊ะ (สับละเอียด)=6g|1 ถ้วย (สับ)=100g|1 ขนาดใหญ่=25g|1 ขนาดเล็ก (8 ซม.)=5g	0332|041.83|050.19|067.34|072.6|082.33|090.032|100.027|110.074|1272|131.48|14276|1516|160|1718.8|180
1193	U11365	1 กลาง (8 ซม. 6 ซม.)=213g|1 ขนาดใหญ่ (8 ซม. 11 ซม.)=369g|1 ขนาดเล็ก (4 ซม. 6 ซม.)=170g	0387|041.87|050.1|0620.13|071.8|080.87|090.026|100.002|110.043|125|130.31|14379|154|160|1713|180
1194	U11367	1 กลาง (8 ซม. 6 ซม.)=213g|1 ขนาดใหญ่ (8 ซม. 11 ซม.)=369g|1 ขนาดเล็ก (4 ซม. 6 ซม.)=170g	0386|041.71|050.1|0620.01|071.8|080.85|090.026|100.002|110.043|128|130.31|14328|155|160|177.4|180
1195	U11403	1 บริการอาหารกลาง=117g|1 ให้บริการขนาดใหญ่=154g|1 ให้บริการขนาดเล็ก=71g|10 ฟรายส์=50g	03164|042.66|055.22|0627.74|072.8|080.28|091.029|103.237|110.321|1212|130.74|14451|15388|160|1713.3|180
1196	U11457	1 ถ้วย=30g|1 พวง=340g|1 ใบ (หั่น)=10g|1 แพคเกจ (หลอม)=283g	0323|042.86|050.39|063.63|072.2|080.42|090.063|100.01|110.165|1299|132.71|14558|1579|160|1728.1|180
1197	U09320	1 กลาง (3 ซม.)=12g|1 ถ้วย (หั่นบาง ๆ)=166g|1 ถ้วย (ครึ่งหนึ่ง)=152g|1 ถ้วย=144g|1 ขนาดใหญ่ (4 ซม.)=27g|1 ขนาดใหญ่ (3 ซม.)=18g|1 ขนาดเล็ก (2 ซม.)=7g|1 ให้บริการ=147g	0396|040.53|050.13|0625.92|071.9|0824.01|090.007|100.018|110.064|1211|130.59|1498|153|160|1741.4|180
1198	U10136	1 ชิ้น=27g|1 บางชิ้น=15g|1 ถ้วย=140g	03178|0422.62|059.02|060|070|080|093.12|104.44|111.41|128|131.34|14409|151500|1659|170|180.8
1199	U11131	1 ปานกลาง=61g|1 ขนาดใหญ่ (7-21 ซม.)=72g|1 ขนาดเล็ก (14 ซม.)=50g|1 ชิ้น=3g|1 ถ้วย (ยัง)=110g|1 ถ้วย (แถบหรือชิ้น)=122g|1 แถบขนาดกลาง (แถบหรือชิ้น)=4g|1 แถบใหญ่ (8 ซม.)=7g|1 ถ้วย (สับ)=128g	0337|040.58|050.68|067.73|073.3|084.08|090.12|100.031|110.334|1235|130.53|14192|1559|160|172.3|180
1200	U11143	1 สายขนาดกลาง (19 ซม. - 20 เซนติเมตร)=40g|1 ถ้วย (สับ)=101g|1 ให้บริการ=110g|1 ช้อนโต๊ะ=7.5g|1 สายขนาดเล็ก (12 ซม.)=17g|1 แถบ (10 ซม.)=4g	0316|040.69|050.17|062.97|071.6|081.83|090.042|100.032|110.079|1240|130.2|14260|1580|160|173.1|180
1201	U11172	0 1/4 สามารถ=73g|1 สามารถ=289g|1 ถ้วย=164g	0379|042.46|051.11|0617.77|071.9|083.04|090.161|100.223|110.415|124|130.55|14138|15186|160|171.6|180
1202	U11179	1 ข้าวโพดขนาดกลาง (17 ซม. 19 ซม.)=103g|1 ถ้วย (ตัด)=149g|1 ข้าวโพดขนาดเล็ก (16 ซม. 14 ซม.)=89g|1 ขนาดใหญ่หู (22 ซม. 19 ซม.)=118g|1 ข้าวโพด (22 ซม. 19 ซม.)=8g|1 ข้าวโพด (22 ซม. 19 ซม.)=77g	0381|042.55|050.67|0619.3|072.4|083.07|090.103|100.197|110.318|123|130.47|14233|151|160|173.5|180
1203	U10900	1 ชิ้น=27g|1 บางชิ้น=15g|1 ถ้วย=140g	03112|0419.38|053.43|060.95|070|081.02|091.005|101.372|110.428|126|130.87|14346|151096|1653|170|180.6
1204	U10909	1 ชิ้น=27g|1 บางชิ้น=15g|1 ถ้วย=140g	03121|0417.06|055.38|061.2|070|081.42|091.889|102.571|110.759|128|130.85|14312|151126|1650|170|180.6
1205	U11090	1 สายขนาดกลาง (19 ซม. - 20 เซนติเมตร)=180g|0.5 ถ้วย (สับ)=92g|1 หอก (ประมาณ 12 ซม.)=37g|1 สายขนาดเล็ก (12 ซม.)=140g	0334|042.82|050.37|066.64|072.6|081.7|090.039|100.011|110.038|1247|130.73|14316|1533|160|1789.2|180
1206	U11093	0.5 ถ้วย (สับ)=92g|1 สายขนาดกลาง (19 ซม. - 20 เซนติเมตร)=180g|1 หอก (ประมาณ 12 ซม.)=37g|1 สายขนาดเล็ก (12 ซม.)=140g	0328|043.1|050.12|065.35|073|081.47|090.018|100.008|110.055|1233|130.61|14142|1511|160|1740.1|180
1207	U11095	0.5 ถ้วย (สับ)=92g|1 สายขนาดกลาง (19 ซม. - 20 เซนติเมตร)=180g|1 หอก (ประมาณ 12 ซม.)=37g|1 สายขนาดเล็ก (12 ซม.)=140g	0328|043.1|050.11|065.36|073|081.47|090.018|100.008|110.055|1251|130.61|14180|1524|160|1740.1|180
1208	U09211	1 ถ้วย=237g|1 ถ้วยเล็ก=178g|1 ถ้วยใหญ่=356g	0347|040.68|050.12|0611.27|070.3|088.31|090.014|100.022|110.03|12140|130.13|14178|152|160|1733.6|180
1209	U09214	1 ถ้วย=237g|1 ถ้วยเล็ก=178g|1 ถ้วยใหญ่=356g	03159|042.39|050.21|0638.17|070.8|0837.37|090.024|100.038|110.041|1232|130.35|14674|153|160|17137.9|180
1210	U09236	1 กลาง (7 ซม.)=150g|1 ขนาดใหญ่ (7 ซม.)=175g|1 ถ้วย (ชิ้น)=154g|1 ขนาดเล็ก (6 ซม.)=130g	0339|040.91|050.25|069.54|071.5|088.39|090.019|100.067|110.086|126|130.25|14190|150|160|176.6|180
1211	U07079	1 ชิ้น=27g|1 ชิ้น (9 ซมสแควร์)=21g|1 บางชิ้น=15g|1 ถ้วย=140g	03104|0417.07|051.66|064.21|070.5|083.51|090.333|100.494|110.312|128|131.44|14302|15928|1643|175.7|180.1
1212	U09016	1 ถ้วย=237g|1 ถ้วยเล็ก=178g|1 ถ้วยใหญ่=356g	0346|040.1|050.13|0611.3|070.2|089.62|090.022|100.006|110.039|128|130.12|14101|154|160|170.9|180
1213	U09037	1 อโวคาโด=201g|1 ถ้วย (ลูกบาศก์)=150g|1 ถ้วย (หั่นบาง ๆ)=146g	03160|042|0514.66|068.53|076.7|080.66|092.126|109.799|111.816|1212|130.55|14485|157|160|1710|180
1214	U07082	1 ชิ้น=27g|1 บางชิ้น=15g|1 ถ้วย=140g	03149|0418.14|056.99|062.12|070|080|092.04|102.3|111.78|1232|131.35|14270|15477|1655|170|180.2
1215	U20100	1 ถ้วย=140g|1 ถ้วย (เกลียวรูป)=134g|1 ถ้วย (เปลือกหอยขนาดเล็ก)=115g	03158|045.8|050.93|0630.86|071.8|080.56|090.176|100.131|110.319|127|131.28|1444|151|160|170|180
1216	U19411	10 เศษ=12g|1 ถ้วย=34g|1 ถุง=168g	03542|046.56|0536.4|0650.81|074.4|080.37|094.014|1015.999|1115.998|1224|131.61|141642|15480|160|1718.6|180
1217	U19422	10 เศษ=12g|1 ถ้วย=34g|1 ถุง=168g	03471|047.1|0520.8|0666.9|075.9|080.22|094.16|104.8|1110.94|1221|131.35|141744|15492|160|1725.7|180
1218	U21138	1 บริการอาหารกลาง=117g|1 ให้บริการขนาดใหญ่=154g|1 ให้บริการขนาดเล็ก=71g|10 ฟรายส์=50g	03312|043.43|0514.73|0641.44|073.8|080.3|092.336|105.969|115.398|1218|130.81|14579|15210|160|174.7|180
1219	U18375	1 แพ็ค=7.2g|1 ช้อนชา=4g|1 ช้อนโต๊ะ=12g	03325|0440.44|057.61|0641.22|0726.9|080|091.001|104.309|110.017|1230|132.17|14955|1551|160|170.3|180
1220	U19003	10 เศษ=12g|1 ถ้วย=34g|1 ถุง=168g	03518|046.03|0528.41|0663.01|075.3|081.16|093.612|107.913|1114.01|12164|131.32|14135|15545|160|170|180
1221	U18214	1 สแควร์=3g|1 ตังใหญ่=10g|1 สี่เหลี่ยม=4g|1 แซนวิชขนมปังกรอบ=7g|1 ถ้วย (ขนาดกัด)=62g	03489|0410.93|0522.74|0659.42|072.3|084.53|095.288|105.744|1110.09|12136|134.88|14156|15973|163|170|180
1222	U18229	1 สแควร์=3g|1 ตังใหญ่=10g|1 สี่เหลี่ยม=4g|1 แซนวิชขนมปังกรอบ=7g|1 ถ้วย (ขนาดกัด)=62g	03504|046.6|0525.83|0661.37|072.1|087.45|095.4|106.652|1112.597|1295|133.81|14111|15748|160|170|180
1223	U18231	1 สแควร์=3g|1 ตังใหญ่=10g|1 สี่เหลี่ยม=4g|1 แซนวิชขนมปังกรอบ=7g|1 ถ้วย (ขนาดกัด)=62g	03494|0411.47|0524.54|0658.38|072.3|0810.5|094.913|1013.776|114.655|1281|132.77|14215|15801|160|170|180
1224	U18232	1 สแควร์=3g|1 ตังใหญ่=10g|1 สี่เหลี่ยม=4g|1 แซนวิชขนมปังกรอบ=7g|1 ถ้วย (ขนาดกัด)=62g	03456|048.95|0517.36|0667.35|073.7|0813.8|092.73|104.297|119.225|1281|134.69|14207|15787|160|170|180
1225	U18239	1 ยั่วยวนกลาง=57g|1 ยั่วยวนขนาดใหญ่=67g|1 ยั่วยวนมินิ=28g|1 ยั่วยวนขนาดเล็ก=42g	03406|048.2|0521|0645.8|072.6|0811.26|0911.659|105.525|111.094|1237|132.03|14118|15467|1667|170.2|180
1226	U18248	1 กลาง (8 ซม.)=54g|1 ขนาดใหญ่ (10 ซม.)=71g|1 ขนาดใหญ่ (12 ซม.)=122g|1 จัมโบ้ (15 ซม.)=157g|1 ติดโดนัท (15 ซม.)=52g|1 ยาวโดนัท (11 ซม.)=52g|1 มินิโดนัท (4 ซม.)=14g	03418|045.87|0523.55|0645.63|071.6|0816.28|097.127|1012.732|112.659|1225|133|14113|15450|169|171.3|180
1227	U19078	1 บาร์=44g|1 บาร์ขนาดเล็ก=7g|1 ถ้วย (ชิ)=168g	03501|0412.9|0552.31|0629.84|0716.6|080.91|0932.351|1016.105|111.555|12101|1317.4|14830|1524|160|170|180
1228	U19106	10 กวาด=36g|1 ลูกกวาดขนาดใหญ่ (2 ซม.)=11.6g|10 หมีเยลลี่เบอร์ (2 ซม.)=22g|10 ไดโนเสาร์เยลลี่เบอร์ (2 ซม.)=63g|10 ปลาเยลลี่เบอร์ (2 ซม.)=50g|10 หนอนเยลลี่เบอร์ (2 ซม.)=74g|1 ไม้เครื่องเทศ (2 ซม.)=9.5g|1 วางเครื่องเทศ (2 ซม.)=24g|1 ลูกกวาดขนาดเล็ก (1 ซม.)=3.2g|1 ลูกกวาดขนาดกลาง (2 ซม.)=4.2g	03396|040|050|0698.9|070.1|0858.97|090|100|110|123|130.4|145|1544|160|170|180
1229	U18005	1 กลาง (9 ซมกับ 10 ซม)=105g|1 ขนาดใหญ่ (11 ซม.)=131g|1 ขนาดเล็ก (8 ซม.)=69g	03274|049.8|051.7|0655.2|072.3|085.98|090.274|100.175|110.671|1219|133.8|14148|15344|160|170.7|180
1230	U18035	1 ชิ้น=25g|1 ชิ้น โดยไม่มีเปลือก=12g|1 ถ้วย (เศษ)=45g|1 ถ้วย (ลูกบาศก์)=35g|1 ชิ้นใหญ่ (ลูกบาศก์)=30g|1 บางชิ้น=20g|1 ชิ้นบาง ๆ ไม่ มีเปลือก (ลูกบาศก์)=9g|1 ชิ้นบางมาก (ลูกบาศก์)=15g	03265|0413.36|054.23|0643.34|077.4|086.39|090.872|100.76|111.872|12103|132.5|14230|15381|160|170.1|180
1231	U16034	1 สามารถ=436g|1 ช้อนโต๊ะ=16g|1 ถ้วย=256g	0381|045.22|050.36|0614.83|075.3|081.85|090.073|100.044|110.243|1229|131.25|14260|15256|160|170.8|180
1232	U16123	1 ช้อนชา=5.3g|1 กลุ่มละ=8.9g|1 ถ้วย=255g|1 ช้อนโต๊ะ=16g	0353|048.14|050.57|064.93|070.8|080.4|090.073|100.088|110.263|1233|131.45|14435|155493|160|170|180
1233	U16139	1 ถ้วย=237g|1 ถ้วยเล็ก=178g|1 ถ้วยใหญ่=356g	0343|042.6|051.47|064.92|070.2|083.65|090.205|100.382|110.858|12123|130.42|14122|1547|160|170|181.1
1234	U12563	0 1/4 ถ้วยตวง=37g|23 ถั่ว=28.35g|1 ถ้วย (ล่าง)=95g|1 ถ้วย (หั่นบาง ๆ)=92g	03595|0421.06|0552.05|0621.2|0710.9|084.93|094.03|1032.383|1112.995|12267|133.83|14712|15656|160|170|180
1235	U14416	1 ถ้วย=237g|1 สามารถ=356g|1 ถ้วยเล็ก=178g	032|040.11|050.03|060.29|070|080|090|100|110|123|130.11|148|158|160|170|180
1236	U14267	1 ถ้วย=237g|1 สามารถ=356g|1 ถ้วยเล็ก=178g	0347|040|050|0611.97|070.2|0811.29|090|100.002|110.003|128|130.09|1431|1538|160|1729.6|180
1237	U14605	1 ถ้วย=237g|1 สามารถ=356g|1 ถ้วยเล็ก=178g	0322|040|050|065.49|070|085.49|090|100|110|1217|130|140|150|160|1712.7|180
1238	U14627	1 ถ้วย=237g|1 สามารถ=356g|1 ถ้วยเล็ก=178g	0342|040|050|0611.25|070|0811.25|090|100|110|123|130.01|143|1575|160|170|180
1239	U15140	0 1/4 ถ้วยตวง=27g|1 ถ้วย (ป่น และชิ้น)=118g|1 ถ้วย (ไม่ได้บรรจุ)=135g|3 ออนซ์ (ไม่ได้บรรจุ)=85g	0383|0417.88|050.74|060|070|080|090.201|100.129|110.258|1291|130.5|14259|15395|1697|173.3|180
